,0
31906,4.006
31907,4.006
31908,4.006
31909,4.006
31910,4.006
31911,4.006
31912,4.006
31913,4.006
31914,4.006
31915,4.006
31916,4.006
31917,4.006
31918,3.983
31919,3.983
31920,3.983
31921,3.983
31922,3.983
31923,3.983
31924,3.983
31925,3.983
31926,3.983
31927,3.983
31928,3.983
31929,4.006
31930,4.006
31931,4.006
31932,4.006
31933,4.006
31934,4.006
31935,4.006
31936,4.006
31937,4.006
31938,4.006
31939,4.006
31940,4.006
31941,4.006
31942,4.006
31943,4.006
31944,4.006
31945,4.006
31946,4.006
31947,4.006
31948,4.006
31949,4.006
31950,4.006
31951,4.006
31952,4.006
31953,4.006
31954,4.006
31955,4.006
31956,4.006
31957,4.006
31958,4.006
31959,4.006
31960,4.006
31961,4.006
31962,4.006
31963,4.006
31964,4.006
31965,4.006
31966,4.006
31967,4.006
31968,4.006
31969,4.006
31970,4.006
31971,4.006
31972,4.006
31973,4.006
31974,4.006
31975,4.006
31976,4.006
31977,4.006
31978,4.029
31979,4.029
31980,4.029
31981,4.029
31982,4.029
31983,4.029
31984,4.029
31985,4.029
31986,4.029
31987,4.029
31988,4.029
31989,4.029
31990,4.029
31991,4.029
31992,4.029
31993,4.052
31994,4.052
31995,4.052
31996,4.052
31997,4.052
31998,4.052
31999,4.052
32000,4.052
32001,4.052
32002,4.052
32003,4.052
32004,4.052
32005,4.052
32006,4.052
32007,4.052
32008,4.052
32009,4.052
32010,4.052
32011,4.052
32012,4.052
32013,4.052
32014,4.052
32015,4.052
32016,4.052
32017,4.052
32018,4.052
32019,4.052
32020,4.052
32021,4.052
32022,4.052
32023,4.076
32024,4.076
32025,4.076
32026,4.076
32027,4.076
32028,4.076
32029,4.076
32030,4.076
32031,4.076
32032,4.076
32033,4.076
32034,4.076
32035,4.076
32036,4.076
32037,4.076
32038,4.076
32039,4.076
32040,4.076
32041,4.076
32042,4.076
32043,4.076
32044,4.076
32045,4.076
32046,4.076
32047,4.076
32048,4.076
32049,4.076
32050,4.076
32051,4.076
32052,4.076
32053,4.076
32054,4.076
32055,4.076
32056,4.076
32057,4.076
32058,4.076
32059,4.076
32060,4.076
32061,4.076
32062,4.076
32063,4.076
32064,4.076
32065,4.076
32066,4.076
32067,4.076
32068,4.076
32069,4.076
32070,4.076
32071,4.076
32072,4.076
32073,4.076
32074,4.1
32075,4.1
32076,4.1
32077,4.124
32078,4.124
32079,4.124
32080,4.124
32081,4.124
32082,4.124
32083,4.174
32084,4.174
32085,4.174
32086,4.174
32087,4.174
32088,4.174
32089,4.174
32090,4.174
32091,4.174
32092,4.174
32093,4.174
32094,4.174
32095,4.174
32096,4.174
32097,4.224
32098,4.224
32099,4.224
32100,4.224
32101,4.224
32102,4.224
32103,4.224
32104,4.224
32105,4.224
32106,4.224
32107,4.224
32108,4.224
32109,4.224
32110,4.224
32111,4.224
32112,4.224
32113,4.224
32114,4.224
32115,4.224
32116,4.224
32117,4.224
32118,4.224
32119,4.224
32120,4.224
32121,4.224
32122,4.224
32123,4.224
32124,4.224
32125,4.224
32126,4.224
32127,4.224
32128,4.224
32129,4.224
32130,4.224
32131,4.224
32132,4.224
32133,4.224
32134,4.224
32135,4.224
32136,4.25
32137,4.276
32138,4.276
32139,4.276
32140,4.276
32141,4.276
32142,4.276
32143,4.276
32144,4.276
32145,4.276
32146,4.276
32147,4.276
32148,4.276
32149,4.276
32150,4.276
32151,4.276
32152,4.276
32153,4.276
32154,4.276
32155,4.276
32156,4.276
32157,4.276
32158,4.276
32159,4.276
32160,4.276
32161,4.276
32162,4.276
32163,4.276
32164,4.276
32165,4.276
32166,4.276
32167,4.276
32168,4.276
32169,4.276
32170,4.276
32171,4.276
32172,4.276
32173,4.276
32174,4.276
32175,4.302
32176,4.302
32177,4.302
32178,4.302
32179,4.302
32180,4.302
32181,4.302
32182,4.302
32183,4.302
32184,4.302
32185,4.302
32186,4.302
32187,4.302
32188,4.302
32189,4.302
32190,4.302
32191,4.302
32192,4.302
32193,4.302
32194,4.302
32195,4.302
32196,4.302
32197,4.302
32198,4.302
32199,4.302
32200,4.302
32201,4.302
32202,4.302
32203,4.302
32204,4.302
32205,4.302
32206,4.329
32207,4.329
32208,4.329
32209,4.329
32210,4.329
32211,4.329
32212,4.329
32213,4.329
32214,4.329
32215,4.329
32216,4.329
32217,4.329
32218,4.329
32219,4.329
32220,4.329
32221,4.329
32222,4.329
32223,4.329
32224,4.329
32225,4.329
32226,4.329
32227,4.329
32228,4.329
32229,4.329
32230,4.329
32231,4.329
32232,4.329
32233,4.329
32234,4.329
32235,4.329
32236,4.329
32237,4.329
32238,4.329
32239,4.329
32240,4.329
32241,4.329
32242,4.329
32243,4.329
32244,4.329
32245,4.329
32246,4.329
32247,4.329
32248,4.329
32249,4.329
32250,4.329
32251,4.329
32252,4.329
32253,4.329
32254,4.329
32255,4.329
32256,4.329
32257,4.329
32258,4.329
32259,4.329
32260,4.329
32261,4.329
32262,4.329
32263,4.329
32264,4.329
32265,4.329
32266,4.329
32267,4.329
32268,4.329
32269,4.329
32270,4.329
32271,4.329
32272,4.329
32273,4.329
32274,4.302
32275,4.302
32276,4.302
32277,4.302
32278,4.302
32279,4.302
32280,4.302
32281,4.302
32282,4.302
32283,4.302
32284,4.302
32285,4.302
32286,4.302
32287,4.302
32288,4.302
32289,4.329
32290,4.329
32291,4.329
32292,4.302
32293,4.302
32294,4.302
32295,4.302
32296,4.302
32297,4.302
32298,4.302
32299,4.302
32300,4.302
32301,4.302
32302,4.302
32303,4.302
32304,4.302
32305,4.302
32306,4.302
32307,4.302
32308,4.302
32309,4.302
32310,4.302
32311,4.302
32312,4.302
32313,4.302
32314,4.302
32315,4.302
32316,4.276
32317,4.276
32318,4.276
32319,4.276
32320,4.276
32321,4.276
32322,4.276
32323,4.276
32324,4.276
32325,4.276
32326,4.302
32327,4.302
32328,4.302
32329,4.302
32330,4.302
32331,4.302
32332,4.302
32333,4.302
32334,4.302
32335,4.302
32336,4.302
32337,4.302
32338,4.302
32339,4.302
32340,4.302
32341,4.302
32342,4.302
32343,4.302
32344,4.302
32345,4.302
32346,4.302
32347,4.302
32348,4.302
32349,4.302
32350,4.302
32351,4.302
32352,4.302
32353,4.302
32354,4.302
32355,4.302
32356,4.302
32357,4.302
32358,4.302
32359,4.302
32360,4.356
32361,4.356
32362,4.356
32363,4.356
32364,4.356
32365,4.356
32366,4.356
32367,4.356
32368,4.356
32369,4.356
32370,4.356
32371,4.356
32372,4.356
32373,4.356
32374,4.356
32375,4.356
32376,4.356
32377,4.356
32378,4.356
32379,4.356
32380,4.356
32381,4.356
32382,4.356
32383,4.356
32384,4.356
32385,4.356
32386,4.356
32387,4.356
32388,4.356
32389,4.356
32390,4.356
32391,4.356
32392,4.356
32393,4.356
32394,4.356
32395,4.356
32396,4.356
32397,4.356
32398,4.356
32399,4.356
32400,4.356
32401,4.356
32402,4.356
32403,4.356
32404,4.356
32405,4.356
32406,4.356
32407,4.356
32408,4.356
32409,4.356
32410,4.356
32411,4.356
32412,4.356
32413,4.356
32414,4.356
32415,4.356
32416,4.356
32417,4.356
32418,4.356
32419,4.356
32420,4.356
32421,4.356
32422,4.356
32423,4.356
32424,4.356
32425,4.356
32426,4.356
32427,4.356
32428,4.356
32429,4.356
32430,4.356
32431,4.356
32432,4.356
32433,4.356
32434,4.356
32435,4.356
32436,4.356
32437,4.356
32438,4.356
32439,4.356
32440,4.356
32441,4.356
32442,4.356
32443,4.356
32444,4.356
32445,4.356
32446,4.356
32447,4.356
32448,4.356
32449,4.356
32450,4.356
32451,4.356
32452,4.356
32453,4.356
32454,4.356
32455,4.356
32456,4.356
32457,4.356
32458,4.356
32459,4.356
32460,4.356
32461,4.356
32462,4.356
32463,4.356
32464,4.356
32465,4.356
32466,4.356
32467,4.356
32468,4.356
32469,4.356
32470,4.356
32471,4.356
32472,4.356
32473,4.356
32474,4.356
32475,4.356
32476,4.356
32477,4.356
32478,4.356
32479,4.356
32480,4.356
32481,4.356
32482,4.356
32483,4.356
32484,4.356
32485,4.356
32486,4.356
32487,4.356
32488,4.356
32489,4.356
32490,4.356
32491,4.356
32492,4.356
32493,4.356
32494,4.356
32495,4.356
32496,4.356
32497,4.356
32498,4.356
32499,4.356
32500,4.356
32501,4.356
32502,4.356
32503,4.356
32504,4.356
32505,4.356
32506,4.356
32507,4.356
32508,4.356
32509,4.356
32510,4.356
32511,4.356
32512,4.356
32513,4.356
32514,4.356
32515,4.356
32516,4.356
32517,4.329
32518,4.329
32519,4.329
32520,4.329
32521,4.329
32522,4.329
32523,4.329
32524,4.329
32525,4.329
32526,4.329
32527,4.329
32528,4.329
32529,4.329
32530,4.329
32531,4.329
32532,4.329
32533,4.329
32534,4.329
32535,4.329
32536,4.329
32537,4.329
32538,4.329
32539,4.329
32540,4.329
32541,4.329
32542,4.329
32543,4.329
32544,4.329
32545,4.329
32546,4.329
32547,4.329
32548,4.329
32549,4.329
32550,4.329
32551,4.329
32552,4.329
32553,4.329
32554,4.329
32555,4.329
32556,4.329
32557,4.329
32558,4.329
32559,4.329
32560,4.329
32561,4.329
32562,4.302
32563,4.302
32564,4.302
32565,4.302
32566,4.302
32567,4.329
32568,4.329
32569,4.329
32570,4.329
32571,4.329
32572,4.329
32573,4.329
32574,4.329
32575,4.329
32576,4.329
32577,4.329
32578,4.329
32579,4.329
32580,4.329
32581,4.329
32582,4.329
32583,4.329
32584,4.329
32585,4.329
32586,4.329
32587,4.329
32588,4.329
32589,4.329
32590,4.329
32591,4.329
32592,4.329
32593,4.329
32594,4.329
32595,4.329
32596,4.329
32597,4.329
32598,4.329
32599,4.302
32600,4.302
32601,4.302
32602,4.302
32603,4.302
32604,4.302
32605,4.302
32606,4.302
32607,4.302
32608,4.302
32609,4.302
32610,4.329
32611,4.329
32612,4.329
32613,4.329
32614,4.329
32615,4.329
32616,4.329
32617,4.329
32618,4.329
32619,4.329
32620,4.329
32621,4.329
32622,4.302
32623,4.302
32624,4.302
32625,4.302
32626,4.302
32627,4.302
32628,4.302
32629,4.302
32630,4.302
32631,4.302
32632,4.302
32633,4.302
32634,4.302
32635,4.302
32636,4.302
32637,4.302
32638,4.302
32639,4.302
32640,4.302
32641,4.302
32642,4.302
32643,4.302
32644,4.302
32645,4.302
32646,4.302
32647,4.302
32648,4.302
32649,4.302
32650,4.302
32651,4.302
32652,4.302
32653,4.302
32654,4.302
32655,4.302
32656,4.302
32657,4.302
32658,4.302
32659,4.302
32660,4.302
32661,4.302
32662,4.302
32663,4.302
32664,4.302
32665,4.329
32666,4.329
32667,4.329
32668,4.329
32669,4.329
32670,4.329
32671,4.329
32672,4.329
32673,4.329
32674,4.329
32675,4.329
32676,4.329
32677,4.329
32678,4.329
32679,4.329
32680,4.329
32681,4.329
32682,4.329
32683,4.329
32684,4.329
32685,4.329
32686,4.329
32687,4.329
32688,4.329
32689,4.329
32690,4.329
32691,4.329
32692,4.329
32693,4.329
32694,4.329
32695,4.329
32696,4.329
32697,4.329
32698,4.329
32699,4.329
32700,4.329
32701,4.329
32702,4.329
32703,4.329
32704,4.329
32705,4.329
32706,4.329
32707,4.329
32708,4.329
32709,4.329
32710,4.329
32711,4.329
32712,4.329
32713,4.329
32714,4.329
32715,4.329
32716,4.329
32717,4.329
32718,4.329
32719,4.329
32720,4.329
32721,4.329
32722,4.329
32723,4.329
32724,4.329
32725,4.329
32726,4.329
32727,4.329
32728,4.329
32729,4.329
32730,4.329
32731,4.329
32732,4.329
32733,4.329
32734,4.329
32735,4.329
32736,4.329
32737,4.329
32738,4.329
32739,4.329
32740,4.329
32741,4.329
32742,4.329
32743,4.329
32744,4.329
32745,4.329
32746,4.302
32747,4.302
32748,4.302
32749,4.302
32750,4.302
32751,4.302
32752,4.302
32753,4.302
32754,4.302
32755,4.302
32756,4.302
32757,4.302
32758,4.302
32759,4.302
32760,4.329
32761,4.356
32762,4.356
32763,4.356
32764,4.356
32765,4.356
32766,4.356
32767,4.356
32768,4.356
32769,4.356
32770,4.356
32771,4.356
32772,4.356
32773,4.356
32774,4.356
32775,4.356
32776,4.356
32777,4.356
32778,4.356
32779,4.356
32780,4.356
32781,4.356
32782,4.356
32783,4.356
32784,4.356
32785,4.356
32786,4.356
32787,4.356
32788,4.356
32789,4.356
32790,4.356
32791,4.356
32792,4.356
32793,4.356
32794,4.356
32795,4.356
32796,4.356
32797,4.356
32798,4.356
32799,4.356
32800,4.356
32801,4.356
32802,4.356
32803,4.356
32804,4.384
32805,4.384
32806,4.384
32807,4.384
32808,4.384
32809,4.384
32810,4.384
32811,4.384
32812,4.384
32813,4.384
32814,4.384
32815,4.384
32816,4.384
32817,4.384
32818,4.384
32819,4.384
32820,4.384
32821,4.384
32822,4.411
32823,4.411
32824,4.411
32825,4.411
32826,4.411
32827,4.411
32828,4.411
32829,4.411
32830,4.411
32831,4.411
32832,4.411
32833,4.411
32834,4.411
32835,4.411
32836,4.411
32837,4.411
32838,4.411
32839,4.411
32840,4.411
32841,4.411
32842,4.411
32843,4.411
32844,4.384
32845,4.384
32846,4.384
32847,4.384
32848,4.384
32849,4.384
32850,4.384
32851,4.384
32852,4.384
32853,4.384
32854,4.384
32855,4.384
32856,4.384
32857,4.384
32858,4.384
32859,4.384
32860,4.384
32861,4.384
32862,4.384
32863,4.384
32864,4.384
32865,4.384
32866,4.384
32867,4.384
32868,4.384
32869,4.384
32870,4.384
32871,4.384
32872,4.384
32873,4.384
32874,4.384
32875,4.384
32876,4.384
32877,4.384
32878,4.384
32879,4.384
32880,4.384
32881,4.384
32882,4.384
32883,4.384
32884,4.384
32885,4.384
32886,4.384
32887,4.384
32888,4.384
32889,4.384
32890,4.384
32891,4.384
32892,4.384
32893,4.384
32894,4.384
32895,4.384
32896,4.384
32897,4.411
32898,4.411
32899,4.411
32900,4.411
32901,4.411
32902,4.411
32903,4.411
32904,4.411
32905,4.411
32906,4.411
32907,4.411
32908,4.411
32909,4.411
32910,4.411
32911,4.411
32912,4.411
32913,4.411
32914,4.411
32915,4.411
32916,4.411
32917,4.411
32918,4.411
32919,4.411
32920,4.411
32921,4.411
32922,4.411
32923,4.411
32924,4.411
32925,4.411
32926,4.411
32927,4.411
32928,4.411
32929,4.411
32930,4.411
32931,4.411
32932,4.411
32933,4.411
32934,4.411
32935,4.411
32936,4.411
32937,4.411
32938,4.411
32939,4.411
32940,4.411
32941,4.411
32942,4.411
32943,4.411
32944,4.411
32945,4.384
32946,4.384
32947,4.384
32948,4.384
32949,4.384
32950,4.384
32951,4.384
32952,4.384
32953,4.384
32954,4.384
32955,4.384
32956,4.384
32957,4.384
32958,4.384
32959,4.384
32960,4.384
32961,4.384
32962,4.384
32963,4.384
32964,4.384
32965,4.384
32966,4.384
32967,4.384
32968,4.384
32969,4.384
32970,4.384
32971,4.384
32972,4.384
32973,4.384
32974,4.384
32975,4.384
32976,4.384
32977,4.384
32978,4.384
32979,4.384
32980,4.384
32981,4.384
32982,4.384
32983,4.384
32984,4.384
32985,4.384
32986,4.384
32987,4.384
32988,4.384
32989,4.384
32990,4.384
32991,4.384
32992,4.384
32993,4.384
32994,4.384
32995,4.384
32996,4.384
32997,4.384
32998,4.384
32999,4.384
33000,4.356
33001,4.356
33002,4.329
33003,4.329
33004,4.329
33005,4.329
33006,4.356
33007,4.356
33008,4.356
33009,4.384
33010,4.384
33011,4.384
33012,4.384
33013,4.384
33014,4.384
33015,4.384
33016,4.384
33017,4.384
33018,4.384
33019,4.384
33020,4.384
33021,4.384
33022,4.384
33023,4.384
33024,4.384
33025,4.384
33026,4.384
33027,4.384
33028,4.384
33029,4.384
33030,4.384
33031,4.384
33032,4.384
33033,4.384
33034,4.384
33035,4.356
33036,4.356
33037,4.356
33038,4.356
33039,4.356
33040,4.356
33041,4.356
33042,4.356
33043,4.356
33044,4.356
33045,4.356
33046,4.356
33047,4.356
33048,4.356
33049,4.356
33050,4.356
33051,4.356
33052,4.356
33053,4.356
33054,4.356
33055,4.356
33056,4.356
33057,4.356
33058,4.356
33059,4.384
33060,4.384
33061,4.384
33062,4.384
33063,4.384
33064,4.384
33065,4.384
33066,4.384
33067,4.384
33068,4.384
33069,4.384
33070,4.384
33071,4.384
33072,4.384
33073,4.384
33074,4.384
33075,4.384
33076,4.384
33077,4.384
33078,4.384
33079,4.384
33080,4.384
33081,4.384
33082,4.384
33083,4.384
33084,4.384
33085,4.384
33086,4.384
33087,4.384
33088,4.384
33089,4.384
33090,4.384
33091,4.384
33092,4.384
33093,4.384
33094,4.384
33095,4.384
33096,4.384
33097,4.384
33098,4.384
33099,4.384
33100,4.384
33101,4.356
33102,4.356
33103,4.356
33104,4.356
33105,4.356
33106,4.356
33107,4.356
33108,4.356
33109,4.356
33110,4.356
33111,4.356
33112,4.356
33113,4.356
33114,4.356
33115,4.356
33116,4.356
33117,4.356
33118,4.356
33119,4.356
33120,4.356
33121,4.356
33122,4.356
33123,4.329
33124,4.329
33125,4.329
33126,4.329
33127,4.329
33128,4.329
33129,4.329
33130,4.329
33131,4.329
33132,4.329
33133,4.329
33134,4.329
33135,4.329
33136,4.329
33137,4.329
33138,4.329
33139,4.329
33140,4.329
33141,4.329
33142,4.329
33143,4.329
33144,4.329
33145,4.329
33146,4.329
33147,4.329
33148,4.329
33149,4.329
33150,4.329
33151,4.329
33152,4.329
33153,4.329
33154,4.329
33155,4.329
33156,4.329
33157,4.329
33158,4.329
33159,4.329
33160,4.329
33161,4.329
33162,4.329
33163,4.329
33164,4.329
33165,4.329
33166,4.329
33167,4.329
33168,4.329
33169,4.329
33170,4.329
33171,4.329
33172,4.329
33173,4.329
33174,4.329
33175,4.329
33176,4.356
33177,4.356
33178,4.329
33179,4.329
33180,4.329
33181,4.329
33182,4.329
33183,4.329
33184,4.329
33185,4.329
33186,4.329
33187,4.329
33188,4.329
33189,4.329
33190,4.329
33191,4.329
33192,4.329
33193,4.329
33194,4.302
33195,4.302
33196,4.302
33197,4.302
33198,4.302
33199,4.302
33200,4.302
33201,4.302
33202,4.302
33203,4.302
33204,4.302
33205,4.302
33206,4.302
33207,4.302
33208,4.302
33209,4.302
33210,4.302
33211,4.302
33212,4.302
33213,4.302
33214,4.302
33215,4.302
33216,4.302
33217,4.302
33218,4.302
33219,4.302
33220,4.302
33221,4.302
33222,4.302
33223,4.302
33224,4.302
33225,4.302
33226,4.302
33227,4.302
33228,4.329
33229,4.329
33230,4.329
33231,4.329
33232,4.329
33233,4.329
33234,4.329
33235,4.329
33236,4.329
33237,4.329
33238,4.329
33239,4.329
33240,4.329
33241,4.329
33242,4.329
33243,4.329
33244,4.329
33245,4.329
33246,4.329
33247,4.329
33248,4.329
33249,4.329
33250,4.329
33251,4.329
33252,4.329
33253,4.329
33254,4.329
33255,4.329
33256,4.329
33257,4.302
33258,4.302
33259,4.302
33260,4.302
33261,4.302
33262,4.302
33263,4.302
33264,4.302
33265,4.302
33266,4.302
33267,4.302
33268,4.302
33269,4.302
33270,4.302
33271,4.302
33272,4.302
33273,4.302
33274,4.302
33275,4.302
33276,4.302
33277,4.302
33278,4.302
33279,4.302
33280,4.302
33281,4.302
33282,4.302
33283,4.302
33284,4.302
33285,4.302
33286,4.302
33287,4.302
33288,4.302
33289,4.302
33290,4.302
33291,4.302
33292,4.302
33293,4.302
33294,4.302
33295,4.302
33296,4.302
33297,4.302
33298,4.302
33299,4.302
33300,4.302
33301,4.302
33302,4.302
33303,4.302
33304,4.302
33305,4.302
33306,4.302
33307,4.302
33308,4.302
33309,4.302
33310,4.302
33311,4.302
33312,4.302
33313,4.302
33314,4.302
33315,4.302
33316,4.302
33317,4.302
33318,4.302
33319,4.302
33320,4.302
33321,4.302
33322,4.302
33323,4.302
33324,4.302
33325,4.302
33326,4.302
33327,4.302
33328,4.302
33329,4.302
33330,4.302
33331,4.302
33332,4.302
33333,4.302
33334,4.302
33335,4.302
33336,4.302
33337,4.302
33338,4.302
33339,4.302
33340,4.302
33341,4.302
33342,4.302
33343,4.302
33344,4.302
33345,4.302
33346,4.302
33347,4.302
33348,4.302
33349,4.302
33350,4.329
33351,4.329
33352,4.329
33353,4.329
33354,4.329
33355,4.329
33356,4.329
33357,4.329
33358,4.329
33359,4.329
33360,4.329
33361,4.329
33362,4.329
33363,4.329
33364,4.329
33365,4.329
33366,4.329
33367,4.329
33368,4.329
33369,4.329
33370,4.329
33371,4.329
33372,4.329
33373,4.329
33374,4.329
33375,4.329
33376,4.329
33377,4.329
33378,4.329
33379,4.329
33380,4.329
33381,4.329
33382,4.329
33383,4.329
33384,4.329
33385,4.329
33386,4.329
33387,4.329
33388,4.329
33389,4.329
33390,4.356
33391,4.356
33392,4.356
33393,4.356
33394,4.384
33395,4.384
33396,4.384
33397,4.384
33398,4.384
33399,4.384
33400,4.384
33401,4.384
33402,4.384
33403,4.384
33404,4.384
33405,4.384
33406,4.356
33407,4.356
33408,4.356
33409,4.356
33410,4.356
33411,4.356
33412,4.356
33413,4.356
33414,4.356
33415,4.356
33416,4.356
33417,4.356
33418,4.384
33419,4.384
33420,4.356
33421,4.356
33422,4.356
33423,4.356
33424,4.356
33425,4.356
33426,4.356
33427,4.356
33428,4.356
33429,4.356
33430,4.356
33431,4.356
33432,4.356
33433,4.356
33434,4.356
33435,4.356
33436,4.356
33437,4.356
33438,4.384
33439,4.384
33440,4.384
33441,4.384
33442,4.384
33443,4.384
33444,4.384
33445,4.384
33446,4.384
33447,4.384
33448,4.384
33449,4.384
33450,4.384
33451,4.384
33452,4.384
33453,4.384
33454,4.384
33455,4.384
33456,4.384
33457,4.384
33458,4.384
33459,4.384
33460,4.384
33461,4.384
33462,4.384
33463,4.384
33464,4.384
33465,4.384
33466,4.384
33467,4.384
33468,4.384
33469,4.384
33470,4.384
33471,4.384
33472,4.384
33473,4.384
33474,4.384
33475,4.411
33476,4.411
33477,4.411
33478,4.411
33479,4.411
33480,4.411
33481,4.411
33482,4.411
33483,4.411
33484,4.411
33485,4.411
33486,4.411
33487,4.411
33488,4.411
33489,4.411
33490,4.411
33491,4.411
33492,4.411
33493,4.411
33494,4.411
33495,4.411
33496,4.411
33497,4.411
33498,4.411
33499,4.411
33500,4.411
33501,4.411
33502,4.411
33503,4.411
33504,4.411
33505,4.411
33506,4.411
33507,4.411
33508,4.411
33509,4.411
33510,4.411
33511,4.411
33512,4.411
33513,4.411
33514,4.411
33515,4.411
33516,4.411
33517,4.411
33518,4.411
33519,4.411
33520,4.411
33521,4.411
33522,4.411
33523,4.384
33524,4.384
33525,4.384
33526,4.384
33527,4.384
33528,4.384
33529,4.384
33530,4.384
33531,4.384
33532,4.384
33533,4.384
33534,4.384
33535,4.384
33536,4.384
33537,4.384
33538,4.384
33539,4.384
33540,4.384
33541,4.384
33542,4.384
33543,4.384
33544,4.384
33545,4.384
33546,4.384
33547,4.384
33548,4.384
33549,4.384
33550,4.384
33551,4.384
33552,4.384
33553,4.384
33554,4.384
33555,4.411
33556,4.411
33557,4.411
33558,4.411
33559,4.411
33560,4.411
33561,4.411
33562,4.411
33563,4.411
33564,4.411
33565,4.411
33566,4.411
33567,4.384
33568,4.411
33569,4.411
33570,4.411
33571,4.411
33572,4.384
33573,4.384
33574,4.384
33575,4.384
33576,4.384
33577,4.384
33578,4.384
33579,4.384
33580,4.384
33581,4.384
33582,4.384
33583,4.384
33584,4.384
33585,4.384
33586,4.384
33587,4.384
33588,4.384
33589,4.384
33590,4.384
33591,4.384
33592,4.384
33593,4.384
33594,4.384
33595,4.384
33596,4.384
33597,4.384
33598,4.384
33599,4.384
33600,4.384
33601,4.384
33602,4.384
33603,4.384
33604,4.384
33605,4.384
33606,4.384
33607,4.356
33608,4.356
33609,4.356
33610,4.356
33611,4.356
33612,4.356
33613,4.356
33614,4.356
33615,4.356
33616,4.356
33617,4.356
33618,4.356
33619,4.356
33620,4.356
33621,4.356
33622,4.356
33623,4.356
33624,4.356
33625,4.356
33626,4.356
33627,4.356
33628,4.356
33629,4.356
33630,4.356
33631,4.356
33632,4.356
33633,4.356
33634,4.356
33635,4.356
33636,4.356
33637,4.356
33638,4.356
33639,4.356
33640,4.356
33641,4.356
33642,4.356
33643,4.356
33644,4.356
33645,4.356
33646,4.356
33647,4.356
33648,4.356
33649,4.356
33650,4.356
33651,4.356
33652,4.356
33653,4.356
33654,4.356
33655,4.356
33656,4.356
33657,4.356
33658,4.329
33659,4.329
33660,4.302
33661,4.302
33662,4.302
33663,4.302
33664,4.302
33665,4.302
33666,4.302
33667,4.302
33668,4.302
33669,4.302
33670,4.302
33671,4.302
33672,4.302
33673,4.302
