,0
24101,3.989
24102,3.989
24103,3.989
24104,3.989
24105,3.989
24106,3.989
24107,3.989
24108,3.989
24109,3.989
24110,3.989
24111,3.989
24112,3.989
24113,3.989
24114,3.989
24115,3.989
24116,3.989
24117,3.989
24118,3.989
24119,3.989
24120,3.989
24121,3.989
24122,3.989
24123,3.989
24124,3.989
24125,3.989
24126,3.989
24127,3.989
24128,3.989
24129,3.989
24130,3.989
24131,3.989
24132,3.989
24133,3.989
24134,3.989
24135,3.989
24136,3.989
24137,3.989
24138,3.989
24139,3.989
24140,3.989
24141,3.989
24142,3.989
24143,3.989
24144,3.989
24145,3.989
24146,3.989
24147,3.989
24148,3.989
24149,3.989
24150,3.989
24151,3.989
24152,3.989
24153,3.989
24154,3.989
24155,3.989
24156,3.989
24157,3.989
24158,3.989
24159,3.989
24160,3.989
24161,3.989
24162,3.989
24163,3.989
24164,3.989
24165,3.989
24166,3.989
24167,3.989
24168,3.989
24169,3.989
24170,3.989
24171,3.989
24172,3.989
24173,3.989
24174,3.989
24175,3.989
24176,3.989
24177,3.989
24178,3.989
24179,3.989
24180,3.989
24181,3.989
24182,3.989
24183,3.989
24184,3.989
24185,3.989
24186,3.989
24187,3.989
24188,3.989
24189,3.989
24190,3.989
24191,3.989
24192,3.989
24193,3.989
24194,3.989
24195,3.989
24196,3.989
24197,3.989
24198,3.989
24199,3.989
24200,3.989
24201,3.989
24202,3.989
24203,3.989
24204,3.989
24205,3.989
24206,3.989
24207,3.989
24208,3.989
24209,3.989
24210,3.989
24211,3.966
24212,3.966
24213,3.966
24214,3.983
24215,3.983
24216,3.983
24217,3.983
24218,3.983
24219,3.983
24220,3.983
24221,3.983
24222,3.983
24223,3.983
24224,3.983
24225,3.983
24226,3.983
24227,3.983
24228,3.983
24229,3.983
24230,3.983
24231,3.983
24232,3.983
24233,3.983
24234,3.983
24235,3.983
24236,3.983
24237,3.983
24238,3.983
24239,3.983
24240,3.983
24241,3.983
24242,3.983
24243,3.983
24244,3.983
24245,3.983
24246,3.983
24247,3.983
24248,3.983
24249,3.983
24250,3.983
24251,3.983
24252,3.983
24253,3.983
24254,3.983
24255,3.983
24256,3.983
24257,3.983
24258,3.983
24259,3.983
24260,3.983
24261,3.983
24262,3.983
24263,3.983
24264,3.983
24265,3.983
24266,3.983
24267,3.983
24268,3.983
24269,3.983
24270,3.983
24271,3.983
24272,3.983
24273,3.983
24274,3.983
24275,3.983
24276,3.983
24277,3.983
24278,3.983
24279,3.983
24280,3.983
24281,3.983
24282,3.983
24283,3.983
24284,3.983
24285,3.983
24286,3.983
24287,3.983
24288,3.983
24289,3.983
24290,3.983
24291,3.983
24292,3.983
24293,3.983
24294,3.983
24295,3.983
24296,3.983
24297,3.983
24298,3.983
24299,3.983
24300,3.983
24301,3.983
24302,3.983
24303,3.983
24304,3.983
24305,3.983
24306,3.983
24307,3.983
24308,3.983
24309,3.983
24310,3.983
24311,3.983
24312,3.983
24313,3.983
24314,3.983
24315,3.983
24316,3.983
24317,3.983
24318,3.983
24319,3.983
24320,3.983
24321,3.983
24322,3.983
24323,3.983
24324,3.983
24325,3.983
24326,3.983
24327,3.983
24328,3.983
24329,3.983
24330,3.983
24331,3.983
24332,3.983
24333,3.983
24334,3.983
24335,3.983
24336,3.983
24337,3.983
24338,3.983
24339,3.983
24340,3.983
24341,3.983
24342,3.983
24343,3.983
24344,3.983
24345,3.983
24346,3.983
24347,3.983
24348,3.983
24349,3.983
24350,3.983
24351,3.983
24352,3.983
24353,3.983
24354,3.983
24355,3.983
24356,3.983
24357,3.983
24358,3.983
24359,3.983
24360,3.983
24361,3.983
24362,3.983
24363,3.983
24364,3.983
24365,3.983
24366,3.983
24367,3.983
24368,3.983
24369,3.983
24370,3.983
24371,3.983
24372,3.983
24373,3.983
24374,3.983
24375,3.983
24376,3.983
24377,3.983
24378,3.983
24379,3.983
24380,3.983
24381,3.983
24382,3.983
24383,3.983
24384,3.983
24385,3.983
24386,3.983
24387,3.983
24388,3.983
24389,3.983
24390,3.983
24391,3.983
24392,3.983
24393,3.983
24394,3.983
24395,3.983
24396,3.983
24397,3.983
24398,3.983
24399,3.983
24400,3.983
24401,3.983
24402,3.983
24403,3.983
24404,3.983
24405,3.983
24406,3.983
24407,3.983
24408,3.983
24409,3.983
24410,3.983
24411,3.983
24412,3.983
24413,3.983
24414,3.983
24415,3.983
24416,3.983
24417,3.983
24418,3.983
24419,3.983
24420,3.983
24421,3.983
24422,3.983
24423,3.983
24424,3.983
24425,3.983
24426,3.983
24427,3.983
24428,3.983
24429,3.983
24430,3.983
24431,3.983
24432,3.983
24433,3.983
24434,3.983
24435,3.983
24436,3.983
24437,3.983
24438,3.983
24439,3.983
24440,3.983
24441,3.983
24442,3.983
24443,3.983
24444,3.983
24445,3.983
24446,3.983
24447,3.983
24448,3.983
24449,3.983
24450,3.983
24451,3.983
24452,3.983
24453,3.983
24454,3.983
24455,3.983
24456,3.983
24457,3.983
24458,3.983
24459,3.983
24460,3.983
24461,3.983
24462,3.983
24463,3.983
24464,3.983
24465,3.983
24466,3.983
24467,3.983
24468,3.983
24469,3.983
24470,3.983
24471,3.983
24472,3.983
24473,3.983
24474,3.983
24475,3.983
24476,3.983
24477,3.983
24478,3.983
24479,3.983
24480,3.983
24481,3.983
24482,3.983
24483,3.983
24484,3.983
24485,3.983
24486,3.983
24487,3.983
24488,3.983
24489,3.983
24490,3.983
24491,3.983
24492,3.983
24493,3.983
24494,3.983
24495,4.006
24496,4.006
24497,4.006
24498,4.006
24499,4.006
24500,4.006
24501,4.006
24502,4.006
24503,4.006
24504,4.006
24505,4.029
24506,4.029
24507,4.029
24508,4.029
24509,4.029
24510,4.029
24511,4.029
24512,4.029
24513,4.029
24514,4.029
24515,4.029
24516,4.029
24517,4.029
24518,4.006
24519,4.006
24520,4.006
24521,4.006
24522,4.006
24523,4.006
24524,4.006
24525,4.006
24526,4.006
24527,4.006
24528,4.006
24529,4.006
24530,4.006
24531,4.006
24532,4.006
24533,4.006
24534,4.006
24535,4.006
24536,4.006
24537,4.006
24538,4.006
24539,4.006
24540,4.006
24541,4.006
24542,4.006
24543,4.006
24544,4.006
24545,4.006
24546,4.006
24547,4.006
24548,4.006
24549,4.006
24550,4.006
24551,4.006
24552,4.006
24553,4.006
24554,4.006
24555,4.006
24556,4.006
24557,4.006
24558,4.006
24559,4.006
24560,4.006
24561,4.006
24562,4.006
24563,4.006
24564,4.006
24565,4.006
24566,4.006
24567,4.006
24568,4.006
24569,4.006
24570,4.006
24571,4.006
24572,4.006
24573,4.006
24574,4.006
24575,4.006
24576,4.006
24577,4.006
24578,4.006
24579,4.006
24580,4.006
24581,4.006
24582,4.006
24583,4.006
24584,4.006
24585,4.006
24586,4.006
24587,4.006
24588,4.006
24589,4.006
24590,4.006
24591,4.006
24592,4.006
24593,4.006
24594,4.006
24595,4.006
24596,4.006
24597,4.006
24598,4.006
24599,4.006
24600,4.006
24601,4.006
24602,4.006
24603,4.006
24604,4.006
24605,4.006
24606,4.006
24607,4.006
24608,4.006
24609,4.006
24610,4.006
24611,4.006
24612,4.006
24613,4.006
24614,4.006
24615,4.006
24616,4.006
24617,4.006
24618,4.006
24619,4.006
24620,4.006
24621,4.006
24622,4.006
24623,4.006
24624,4.006
24625,4.006
24626,4.006
24627,4.006
24628,4.006
24629,4.006
24630,4.006
24631,4.006
24632,4.006
24633,4.006
24634,4.006
24635,4.006
24636,4.006
24637,4.006
24638,4.006
24639,4.006
24640,4.006
24641,4.006
24642,4.006
24643,4.006
24644,4.006
24645,4.006
24646,4.006
24647,4.006
24648,4.006
24649,4.006
24650,4.006
24651,4.006
24652,4.006
24653,4.006
24654,4.006
24655,4.006
24656,4.006
24657,4.006
24658,4.006
24659,4.006
24660,4.006
24661,4.006
24662,4.006
24663,4.006
24664,4.006
24665,4.006
24666,4.006
24667,4.006
24668,4.006
24669,4.006
24670,4.006
24671,4.006
24672,4.006
24673,4.006
24674,4.006
24675,4.006
24676,4.006
24677,4.006
24678,4.006
24679,4.006
24680,4.006
24681,4.006
24682,4.006
24683,4.006
24684,4.006
24685,4.006
24686,4.006
24687,4.006
24688,4.006
24689,4.006
24690,4.006
24691,4.006
24692,4.006
24693,4.006
24694,4.006
24695,4.006
24696,4.006
24697,4.006
24698,4.006
24699,4.006
24700,4.006
24701,4.006
24702,4.006
24703,4.006
24704,4.006
24705,4.006
24706,4.006
24707,4.006
24708,4.006
24709,4.006
24710,4.006
24711,4.006
24712,4.006
24713,4.006
24714,4.006
24715,4.006
24716,4.006
24717,4.006
24718,4.006
24719,4.006
24720,4.006
24721,4.006
24722,4.006
24723,4.006
24724,4.006
24725,4.006
24726,4.006
24727,4.006
24728,4.006
24729,4.006
24730,4.006
24731,4.006
24732,4.006
24733,4.006
24734,4.006
24735,4.006
24736,4.006
24737,4.006
24738,4.006
24739,4.006
24740,4.006
24741,4.006
24742,4.006
24743,4.006
24744,4.006
24745,4.006
24746,4.006
24747,4.006
24748,4.006
24749,4.006
24750,4.006
24751,4.006
24752,4.006
24753,4.006
24754,4.006
24755,4.006
24756,4.006
24757,4.006
24758,4.006
24759,4.006
24760,4.006
24761,4.006
24762,4.006
24763,4.006
24764,4.006
24765,4.006
24766,4.006
24767,4.006
24768,4.006
24769,4.006
24770,4.006
24771,4.006
24772,4.006
24773,4.006
24774,4.006
24775,4.006
24776,4.006
24777,4.006
24778,4.006
24779,4.006
24780,4.006
24781,4.006
24782,4.006
24783,4.006
24784,4.006
24785,4.006
24786,4.006
24787,4.006
24788,4.006
24789,4.006
24790,4.006
24791,4.006
24792,4.006
24793,4.006
24794,4.006
24795,4.006
24796,4.006
24797,4.006
24798,4.006
24799,4.006
24800,4.006
24801,4.006
24802,4.006
24803,4.006
24804,4.006
24805,4.006
24806,4.006
24807,4.006
24808,4.006
24809,4.006
24810,4.006
24811,4.006
24812,4.006
24813,4.006
24814,4.006
24815,4.006
24816,4.006
24817,4.006
24818,4.006
24819,4.006
24820,4.006
24821,4.006
24822,4.006
24823,4.006
24824,4.006
24825,4.006
24826,4.006
24827,4.006
24828,4.006
24829,4.006
24830,4.006
24831,4.006
24832,4.006
24833,4.006
24834,4.006
24835,4.006
24836,4.006
24837,4.006
24838,4.006
24839,4.006
24840,4.006
24841,4.006
24842,4.006
24843,4.006
24844,4.006
24845,4.006
24846,4.006
24847,4.006
24848,4.006
24849,4.006
24850,4.006
24851,4.006
24852,4.006
24853,4.006
24854,4.006
24855,4.006
24856,4.006
24857,4.006
24858,4.006
24859,4.006
24860,4.006
24861,4.006
24862,4.006
24863,4.006
24864,4.006
24865,4.006
24866,4.006
24867,4.006
24868,4.006
24869,4.006
24870,4.006
24871,4.006
24872,4.006
24873,4.006
24874,4.006
24875,4.006
24876,4.006
24877,4.006
24878,4.006
24879,4.006
24880,4.006
24881,4.006
24882,4.006
24883,4.006
24884,4.006
24885,4.006
24886,4.006
24887,4.006
24888,4.006
24889,4.006
24890,4.006
24891,4.006
24892,4.006
24893,4.006
24894,4.006
24895,4.006
24896,4.029
24897,4.029
24898,4.029
24899,4.029
24900,4.029
24901,4.029
24902,4.029
24903,4.029
24904,4.029
24905,4.029
24906,4.029
24907,4.029
24908,4.029
24909,4.029
24910,4.029
24911,4.029
24912,4.029
24913,4.029
24914,4.029
24915,4.029
24916,4.029
24917,4.029
24918,4.029
24919,4.029
24920,4.029
24921,4.029
24922,4.029
24923,4.029
24924,4.029
24925,4.029
24926,4.029
24927,4.029
24928,4.006
24929,4.006
24930,4.006
24931,4.006
24932,4.006
24933,4.006
24934,4.006
24935,4.006
24936,4.006
24937,4.006
24938,4.006
24939,4.006
24940,4.006
24941,4.006
24942,4.006
24943,4.006
24944,4.006
24945,4.006
24946,4.006
24947,4.006
24948,4.006
24949,4.006
24950,4.006
24951,4.006
24952,4.006
24953,4.006
24954,4.006
24955,4.006
24956,4.006
24957,4.006
24958,4.006
24959,4.006
24960,4.006
24961,4.006
24962,4.006
24963,4.006
24964,4.006
24965,4.006
24966,4.006
24967,4.006
24968,4.006
24969,4.006
24970,4.006
24971,4.006
24972,4.006
24973,4.006
24974,4.006
24975,4.006
24976,4.006
24977,4.006
24978,4.006
24979,4.006
24980,4.006
24981,4.006
24982,4.006
24983,4.006
24984,4.006
24985,4.006
24986,4.006
24987,4.006
24988,4.006
24989,4.006
24990,4.006
24991,4.006
24992,4.006
24993,4.006
24994,4.006
24995,4.006
24996,4.006
24997,4.006
24998,4.006
24999,4.006
25000,4.006
25001,4.006
25002,4.006
25003,4.006
25004,4.006
25005,4.006
25006,4.006
25007,4.006
25008,4.006
25009,4.006
25010,4.006
25011,4.006
25012,4.006
25013,4.006
25014,4.006
25015,4.006
25016,4.006
25017,4.006
25018,4.006
25019,4.006
25020,4.006
25021,4.006
25022,4.006
25023,4.006
25024,4.006
25025,4.006
25026,4.006
25027,4.006
25028,4.006
25029,4.006
25030,4.006
25031,4.006
25032,4.006
25033,4.006
25034,4.006
25035,4.006
25036,4.006
25037,4.006
25038,4.006
25039,4.006
25040,4.006
25041,4.006
25042,4.006
25043,4.006
25044,4.006
25045,4.006
25046,4.006
25047,4.006
25048,4.006
25049,4.006
25050,4.006
25051,4.006
25052,4.006
25053,4.006
25054,4.006
25055,4.006
25056,4.006
25057,4.006
25058,4.006
25059,4.006
25060,4.006
25061,4.006
25062,4.006
25063,4.006
25064,4.006
25065,4.006
25066,4.006
25067,4.006
25068,4.006
25069,4.006
25070,4.006
25071,4.006
25072,4.006
25073,4.006
25074,4.006
25075,4.006
25076,4.006
25077,4.006
25078,4.006
25079,4.006
25080,4.006
25081,4.006
25082,4.006
25083,4.006
25084,4.006
25085,4.006
25086,4.006
25087,4.006
25088,4.006
25089,4.006
25090,4.006
25091,4.006
25092,4.006
25093,4.006
25094,4.006
25095,4.006
25096,4.006
25097,4.006
25098,4.006
25099,4.006
25100,4.006
25101,4.006
25102,4.006
25103,4.006
25104,4.006
25105,4.006
25106,4.006
25107,4.006
25108,4.006
25109,4.006
25110,4.006
25111,4.006
25112,4.006
25113,4.006
25114,4.006
25115,4.006
25116,4.006
25117,4.006
25118,4.006
25119,4.006
25120,4.006
25121,4.006
25122,4.006
25123,4.006
25124,4.006
25125,4.006
25126,4.006
25127,4.006
25128,4.006
25129,4.006
25130,4.006
25131,4.006
25132,4.006
25133,4.006
25134,4.006
25135,4.006
25136,4.006
25137,4.006
25138,4.006
25139,4.006
25140,4.006
25141,4.006
25142,4.006
25143,4.006
25144,4.006
25145,4.006
25146,4.006
25147,4.006
25148,4.006
25149,4.006
25150,4.006
25151,4.006
25152,4.006
25153,4.006
25154,4.006
25155,4.006
25156,4.006
25157,4.006
25158,4.006
25159,4.006
25160,4.006
25161,4.006
25162,4.006
25163,4.006
25164,4.006
25165,4.006
25166,3.983
25167,3.983
25168,3.983
25169,3.983
25170,3.983
25171,3.983
25172,3.983
25173,3.983
25174,3.983
25175,3.983
25176,3.983
25177,3.983
25178,3.983
25179,3.983
25180,3.983
25181,3.983
25182,3.983
25183,3.983
25184,3.983
25185,3.983
25186,3.983
25187,3.983
25188,3.983
25189,3.983
25190,3.983
25191,3.983
25192,3.983
25193,3.983
25194,3.983
25195,3.983
25196,3.983
25197,3.983
25198,3.983
25199,3.983
25200,3.983
25201,3.983
25202,3.983
25203,3.983
25204,3.983
25205,3.983
25206,3.983
25207,3.983
25208,3.983
25209,4.006
25210,4.006
25211,4.006
25212,4.006
25213,4.006
25214,4.006
25215,4.006
25216,4.006
25217,4.006
25218,4.006
25219,4.006
25220,4.006
25221,4.006
25222,4.006
25223,4.006
25224,4.006
25225,4.006
25226,4.006
25227,4.006
25228,4.006
25229,4.006
25230,4.006
25231,4.006
25232,4.006
25233,4.006
25234,4.006
25235,4.006
25236,4.006
25237,4.006
25238,4.006
25239,4.006
25240,4.006
25241,4.006
25242,4.006
25243,4.006
25244,4.006
25245,4.006
25246,4.006
25247,4.006
25248,4.006
25249,4.006
25250,4.006
25251,4.006
25252,4.006
25253,4.006
25254,4.006
25255,4.006
25256,4.006
25257,4.006
25258,4.006
25259,4.006
25260,4.006
25261,4.006
25262,4.006
25263,4.006
25264,4.006
25265,4.006
25266,4.006
25267,4.006
25268,4.006
25269,4.006
25270,4.006
25271,4.006
25272,4.006
25273,4.006
25274,4.006
25275,4.006
25276,4.006
25277,4.006
25278,4.006
25279,4.006
25280,4.006
25281,4.006
25282,4.006
25283,4.006
25284,4.006
25285,4.006
25286,4.006
25287,4.006
25288,4.006
25289,4.006
25290,4.029
25291,4.029
25292,4.029
25293,4.029
25294,4.029
25295,4.029
25296,4.029
25297,4.029
25298,4.029
25299,4.029
25300,4.029
25301,4.029
25302,4.029
25303,4.029
25304,4.029
25305,4.029
25306,4.029
25307,4.029
25308,4.029
25309,4.029
25310,4.029
25311,4.029
25312,4.029
25313,4.029
25314,4.029
25315,4.029
25316,4.029
25317,4.029
25318,4.029
25319,4.029
25320,4.029
25321,4.029
25322,4.029
25323,4.029
25324,4.029
25325,4.029
25326,4.029
25327,4.029
25328,4.029
25329,4.029
25330,4.029
25331,4.029
25332,4.029
25333,4.029
25334,4.029
25335,4.029
25336,4.029
25337,4.029
25338,4.029
25339,4.029
25340,4.029
25341,4.029
25342,4.029
25343,4.029
25344,4.029
25345,4.029
25346,4.029
25347,4.029
25348,4.029
25349,4.029
25350,4.029
25351,4.029
25352,4.029
25353,4.029
25354,4.029
25355,4.029
25356,4.029
25357,4.029
25358,4.029
25359,4.029
25360,4.029
25361,4.029
25362,4.029
25363,4.029
25364,4.029
25365,4.029
25366,4.029
25367,4.029
25368,4.029
25369,4.029
25370,4.029
25371,4.029
25372,4.029
25373,4.029
25374,4.029
25375,4.029
25376,4.029
25377,4.029
25378,4.029
25379,4.029
25380,4.029
25381,4.029
25382,4.029
25383,4.029
25384,4.029
25385,4.029
25386,4.029
25387,4.029
25388,4.029
25389,4.029
25390,4.029
25391,4.029
25392,4.029
25393,4.029
25394,4.029
25395,4.029
25396,4.029
25397,4.029
25398,4.029
25399,4.029
25400,4.029
25401,4.029
25402,4.029
25403,4.029
25404,4.029
25405,4.029
25406,4.029
25407,4.029
25408,4.029
25409,4.029
25410,4.029
25411,4.029
25412,4.029
25413,4.006
25414,4.006
25415,4.006
25416,4.006
25417,4.006
25418,4.006
25419,4.006
25420,4.006
25421,4.006
25422,4.006
25423,4.006
25424,4.006
25425,4.006
25426,4.006
25427,4.006
25428,4.006
25429,4.006
25430,4.006
25431,4.006
25432,4.006
25433,4.006
25434,4.006
25435,4.006
25436,4.006
25437,4.006
25438,4.006
25439,4.006
25440,4.006
25441,4.006
25442,4.006
25443,4.006
25444,4.006
25445,4.006
25446,4.006
25447,4.006
25448,4.006
25449,4.006
25450,4.006
25451,4.006
25452,4.006
25453,4.006
25454,4.006
25455,4.006
25456,4.006
25457,4.006
25458,4.006
25459,4.006
25460,4.006
25461,4.006
25462,4.006
25463,4.006
25464,4.006
25465,4.006
25466,4.006
25467,4.006
25468,4.006
25469,4.006
25470,4.006
25471,4.006
25472,4.006
25473,4.006
25474,4.006
25475,4.006
25476,4.006
25477,4.006
25478,4.006
25479,4.006
25480,4.006
25481,4.006
25482,4.006
25483,4.006
25484,4.006
25485,4.006
25486,4.006
25487,4.006
25488,4.006
25489,4.006
25490,4.006
25491,4.006
25492,4.006
25493,4.006
25494,4.006
25495,4.006
25496,4.006
25497,4.006
25498,4.006
25499,4.006
25500,4.006
25501,4.006
25502,4.006
25503,4.006
25504,4.006
25505,4.006
25506,4.006
25507,4.006
25508,4.006
25509,4.006
25510,4.006
25511,4.006
25512,4.006
25513,4.006
25514,4.006
25515,4.006
25516,4.006
25517,4.006
25518,4.006
25519,4.006
25520,4.006
25521,4.006
25522,4.006
25523,4.006
25524,4.006
25525,4.006
25526,4.006
25527,4.006
25528,4.006
25529,4.006
25530,4.006
25531,4.006
25532,4.006
25533,4.006
25534,4.006
25535,4.006
25536,4.006
25537,4.006
25538,4.006
25539,4.006
25540,4.006
25541,4.006
25542,4.006
25543,4.006
25544,4.006
25545,4.006
25546,4.006
25547,4.006
25548,4.006
25549,4.006
25550,4.006
25551,4.006
25552,4.006
25553,4.006
25554,4.006
25555,4.006
25556,4.006
25557,4.006
25558,4.006
25559,4.006
25560,4.006
25561,4.006
25562,4.006
25563,4.006
25564,4.006
25565,4.006
25566,4.006
25567,4.006
25568,4.029
25569,4.029
25570,4.029
25571,4.029
25572,4.029
25573,4.029
25574,4.029
25575,4.029
25576,4.029
25577,4.029
25578,4.029
25579,4.029
25580,4.029
25581,4.029
25582,4.029
25583,4.029
25584,4.029
25585,4.029
25586,4.029
25587,4.029
25588,4.029
25589,4.029
25590,4.029
25591,4.029
25592,4.029
25593,4.029
25594,4.029
25595,4.029
25596,4.029
25597,4.029
25598,4.029
25599,4.029
25600,4.029
25601,4.029
25602,4.029
25603,4.029
25604,4.029
25605,4.029
25606,4.029
25607,4.029
25608,4.029
25609,4.029
25610,4.029
25611,4.029
25612,4.029
25613,4.029
25614,4.029
25615,4.029
25616,4.029
25617,4.029
25618,4.029
25619,4.029
25620,4.029
25621,4.029
25622,4.029
25623,4.029
25624,4.029
25625,4.029
25626,4.029
25627,4.029
25628,4.029
25629,4.029
25630,4.029
25631,4.029
25632,4.029
25633,4.029
25634,4.029
25635,4.029
25636,4.029
25637,4.029
25638,4.029
25639,4.029
25640,4.029
25641,4.029
25642,4.029
25643,4.029
25644,4.029
25645,4.029
25646,4.029
25647,4.029
25648,4.029
25649,4.029
25650,4.029
25651,4.029
25652,4.029
25653,4.029
25654,4.052
25655,4.052
25656,4.052
25657,4.052
25658,4.052
25659,4.052
25660,4.052
25661,4.052
25662,4.052
25663,4.052
25664,4.052
25665,4.052
25666,4.052
25667,4.052
25668,4.052
25669,4.052
25670,4.052
25671,4.052
25672,4.052
25673,4.052
25674,4.052
25675,4.052
25676,4.052
25677,4.052
25678,4.052
25679,4.052
25680,4.052
25681,4.052
25682,4.052
25683,4.052
25684,4.052
25685,4.052
25686,4.052
25687,4.052
25688,4.052
25689,4.052
25690,4.052
25691,4.052
25692,4.052
25693,4.052
25694,4.052
25695,4.052
25696,4.052
25697,4.052
25698,4.052
25699,4.052
25700,4.052
25701,4.052
25702,4.052
25703,4.052
25704,4.052
25705,4.052
25706,4.052
25707,4.052
25708,4.052
25709,4.052
25710,4.052
25711,4.052
25712,4.052
25713,4.052
25714,4.076
25715,4.076
25716,4.076
25717,4.076
25718,4.076
25719,4.076
25720,4.076
25721,4.076
25722,4.076
25723,4.076
25724,4.076
25725,4.076
25726,4.076
25727,4.076
25728,4.076
25729,4.076
25730,4.076
25731,4.076
25732,4.076
25733,4.076
25734,4.076
25735,4.076
25736,4.076
25737,4.076
25738,4.076
25739,4.076
25740,4.076
25741,4.076
25742,4.076
25743,4.076
25744,4.076
25745,4.076
25746,4.052
25747,4.052
25748,4.052
25749,4.052
25750,4.052
25751,4.052
25752,4.052
25753,4.052
25754,4.052
25755,4.052
25756,4.052
25757,4.052
25758,4.052
25759,4.052
25760,4.052
25761,4.052
25762,4.052
25763,4.052
25764,4.052
25765,4.052
25766,4.052
25767,4.052
25768,4.052
25769,4.052
25770,4.052
25771,4.052
25772,4.052
25773,4.052
25774,4.052
25775,4.052
25776,4.052
25777,4.052
25778,4.052
25779,4.052
25780,4.052
25781,4.052
25782,4.052
25783,4.052
25784,4.052
25785,4.052
25786,4.052
25787,4.052
25788,4.052
25789,4.052
25790,4.052
25791,4.052
25792,4.052
25793,4.052
25794,4.052
25795,4.052
25796,4.052
25797,4.052
25798,4.052
25799,4.052
25800,4.052
25801,4.052
25802,4.052
25803,4.052
25804,4.052
25805,4.052
25806,4.052
25807,4.052
25808,4.052
25809,4.052
25810,4.052
25811,4.052
25812,4.052
25813,4.052
25814,4.052
25815,4.052
25816,4.052
25817,4.052
25818,4.052
25819,4.052
25820,4.052
25821,4.052
25822,4.052
25823,4.052
25824,4.052
25825,4.052
25826,4.052
25827,4.052
25828,4.052
25829,4.052
25830,4.052
25831,4.052
25832,4.052
25833,4.052
25834,4.052
25835,4.052
25836,4.052
25837,4.052
25838,4.052
25839,4.052
25840,4.052
25841,4.052
25842,4.052
25843,4.052
25844,4.052
25845,4.052
25846,4.052
25847,4.052
25848,4.052
25849,4.052
25850,4.052
25851,4.052
25852,4.052
25853,4.052
25854,4.052
25855,4.052
25856,4.052
25857,4.052
25858,4.052
25859,4.052
25860,4.052
25861,4.052
25862,4.052
25863,4.052
