,0
53361,4.282
53362,4.282
53363,4.282
53364,4.282
53365,4.282
53366,4.282
53367,4.282
53368,4.282
53369,4.282
53370,4.282
53371,4.282
53372,4.282
53373,4.282
53374,4.282
53375,4.282
53376,4.282
53377,4.282
53378,4.282
53379,4.282
53380,4.282
53381,4.282
53382,4.282
53383,4.282
53384,4.282
53385,4.282
53386,4.282
53387,4.282
53388,4.282
53389,4.282
53390,4.282
53391,4.282
53392,4.282
53393,4.282
53394,4.282
53395,4.282
53396,4.282
53397,4.282
53398,4.282
53399,4.282
53400,4.282
53401,4.282
53402,4.282
53403,4.282
53404,4.282
53405,4.282
53406,4.282
53407,4.282
53408,4.282
53409,4.282
53410,4.282
53411,4.282
53412,4.282
53413,4.282
53414,4.282
53415,4.282
53416,4.282
53417,4.282
53418,4.282
53419,4.282
53420,4.282
53421,4.282
53422,4.282
53423,4.282
53424,4.282
53425,4.282
53426,4.282
53427,4.282
53428,4.282
53429,4.282
53430,4.282
53431,4.282
53432,4.282
53433,4.282
53434,4.282
53435,4.282
53436,4.282
53437,4.282
53438,4.282
53439,4.282
53440,4.282
53441,4.282
53442,4.282
53443,4.282
53444,4.282
53445,4.282
53446,4.282
53447,4.282
53448,4.282
53449,4.282
53450,4.282
53451,4.282
53452,4.282
53453,4.282
53454,4.282
53455,4.282
53456,4.282
53457,4.282
53458,4.282
53459,4.282
53460,4.282
53461,4.282
53462,4.282
53463,4.282
53464,4.282
53465,4.282
53466,4.282
53467,4.282
53468,4.282
53469,4.282
53470,4.282
53471,4.282
53472,4.282
53473,4.282
53474,4.282
53475,4.282
53476,4.282
53477,4.282
53478,4.282
53479,4.282
53480,4.282
53481,4.282
53482,4.282
53483,4.282
53484,4.282
53485,4.282
53486,4.282
53487,4.282
53488,4.282
53489,4.282
53490,4.282
53491,4.282
53492,4.282
53493,4.282
53494,4.282
53495,4.282
53496,4.282
53497,4.282
53498,4.309
53499,4.309
53500,4.309
53501,4.309
53502,4.309
53503,4.309
53504,4.309
53505,4.309
53506,4.309
53507,4.309
53508,4.309
53509,4.309
53510,4.309
53511,4.309
53512,4.309
53513,4.309
53514,4.309
53515,4.309
53516,4.309
53517,4.309
53518,4.309
53519,4.309
53520,4.309
53521,4.309
53522,4.309
53523,4.309
53524,4.309
53525,4.309
53526,4.309
53527,4.309
53528,4.309
53529,4.309
53530,4.309
53531,4.309
53532,4.309
53533,4.309
53534,4.309
53535,4.309
53536,4.309
53537,4.309
53538,4.309
53539,4.309
53540,4.309
53541,4.309
53542,4.309
53543,4.309
53544,4.309
53545,4.309
53546,4.309
53547,4.309
53548,4.309
53549,4.309
53550,4.309
53551,4.309
53552,4.309
53553,4.309
53554,4.309
53555,4.309
53556,4.309
53557,4.309
53558,4.309
53559,4.309
53560,4.309
53561,4.309
53562,4.309
53563,4.309
53564,4.309
53565,4.309
53566,4.309
53567,4.309
53568,4.309
53569,4.309
53570,4.309
53571,4.309
53572,4.309
53573,4.309
53574,4.309
53575,4.309
53576,4.309
53577,4.309
53578,4.309
53579,4.309
53580,4.309
53581,4.309
53582,4.309
53583,4.309
53584,4.309
53585,4.309
53586,4.309
53587,4.309
53588,4.309
53589,4.309
53590,4.309
53591,4.309
53592,4.309
53593,4.309
53594,4.309
53595,4.309
53596,4.309
53597,4.309
53598,4.309
53599,4.309
53600,4.309
53601,4.309
53602,4.309
53603,4.309
53604,4.309
53605,4.309
53606,4.309
53607,4.309
53608,4.309
53609,4.309
53610,4.309
53611,4.309
53612,4.309
53613,4.309
53614,4.309
53615,4.309
53616,4.309
53617,4.309
53618,4.309
53619,4.309
53620,4.309
53621,4.309
53622,4.309
53623,4.309
53624,4.309
53625,4.309
53626,4.309
53627,4.309
53628,4.309
53629,4.309
53630,4.309
53631,4.309
53632,4.309
53633,4.309
53634,4.309
53635,4.309
53636,4.309
53637,4.309
53638,4.309
53639,4.309
53640,4.309
53641,4.309
53642,4.309
53643,4.309
53644,4.309
53645,4.309
53646,4.309
53647,4.309
53648,4.309
53649,4.309
53650,4.309
53651,4.309
53652,4.309
53653,4.309
53654,4.309
53655,4.309
53656,4.309
53657,4.309
53658,4.309
53659,4.309
53660,4.309
53661,4.309
53662,4.309
53663,4.309
53664,4.309
53665,4.309
53666,4.309
53667,4.309
53668,4.309
53669,4.309
53670,4.309
53671,4.309
53672,4.309
53673,4.309
53674,4.309
53675,4.309
53676,4.309
53677,4.309
53678,4.309
53679,4.309
53680,4.309
53681,4.309
53682,4.309
53683,4.309
53684,4.309
53685,4.309
53686,4.309
53687,4.309
53688,4.309
53689,4.309
53690,4.309
53691,4.309
53692,4.309
53693,4.309
53694,4.309
53695,4.309
53696,4.309
53697,4.309
53698,4.309
53699,4.309
53700,4.309
53701,4.309
53702,4.309
53703,4.309
53704,4.309
53705,4.309
53706,4.309
53707,4.309
53708,4.309
53709,4.309
53710,4.309
53711,4.309
53712,4.309
53713,4.309
53714,4.309
53715,4.309
53716,4.309
53717,4.309
53718,4.309
53719,4.309
53720,4.309
53721,4.309
53722,4.309
53723,4.309
53724,4.309
53725,4.309
53726,4.309
53727,4.309
53728,4.309
53729,4.309
53730,4.309
53731,4.309
53732,4.309
53733,4.309
53734,4.309
53735,4.309
53736,4.309
53737,4.309
53738,4.309
53739,4.309
53740,4.309
53741,4.309
53742,4.309
53743,4.309
53744,4.309
53745,4.309
53746,4.309
53747,4.309
53748,4.309
53749,4.309
53750,4.309
53751,4.309
53752,4.309
53753,4.309
53754,4.309
53755,4.309
53756,4.309
53757,4.309
53758,4.309
53759,4.309
53760,4.309
53761,4.309
53762,4.309
53763,4.309
53764,4.309
53765,4.309
53766,4.309
53767,4.309
53768,4.309
53769,4.309
53770,4.309
53771,4.309
53772,4.309
53773,4.309
53774,4.309
53775,4.309
53776,4.309
53777,4.309
53778,4.309
53779,4.309
53780,4.309
53781,4.309
53782,4.309
53783,4.309
53784,4.309
53785,4.309
53786,4.309
53787,4.309
53788,4.309
53789,4.309
53790,4.309
53791,4.309
53792,4.309
53793,4.309
53794,4.309
53795,4.309
53796,4.309
53797,4.309
53798,4.309
53799,4.309
53800,4.309
53801,4.309
53802,4.309
53803,4.309
53804,4.309
53805,4.309
53806,4.309
53807,4.309
53808,4.309
53809,4.309
53810,4.309
53811,4.309
53812,4.309
53813,4.309
53814,4.309
53815,4.309
53816,4.309
53817,4.309
53818,4.309
53819,4.309
53820,4.309
53821,4.309
53822,4.309
53823,4.309
53824,4.309
53825,4.309
53826,4.309
53827,4.309
53828,4.309
53829,4.309
53830,4.309
53831,4.309
53832,4.309
53833,4.309
53834,4.309
53835,4.309
53836,4.309
53837,4.309
53838,4.309
53839,4.309
53840,4.309
53841,4.309
53842,4.309
53843,4.309
53844,4.309
53845,4.309
53846,4.309
53847,4.309
53848,4.309
53849,4.309
53850,4.309
53851,4.309
53852,4.309
53853,4.309
53854,4.309
53855,4.309
53856,4.309
53857,4.309
53858,4.309
53859,4.309
53860,4.309
53861,4.309
53862,4.309
53863,4.309
53864,4.309
53865,4.309
53866,4.309
53867,4.309
53868,4.309
53869,4.309
53870,4.309
53871,4.309
53872,4.309
53873,4.309
53874,4.309
53875,4.309
53876,4.309
53877,4.309
53878,4.309
53879,4.309
53880,4.309
53881,4.309
53882,4.309
53883,4.309
53884,4.309
53885,4.309
53886,4.309
53887,4.309
53888,4.309
53889,4.309
53890,4.309
53891,4.309
53892,4.309
53893,4.309
53894,4.309
53895,4.309
53896,4.309
53897,4.309
53898,4.309
53899,4.309
53900,4.309
53901,4.309
53902,4.309
53903,4.309
53904,4.309
53905,4.309
53906,4.309
53907,4.309
53908,4.309
53909,4.309
53910,4.309
53911,4.309
53912,4.309
53913,4.309
53914,4.309
53915,4.309
53916,4.309
53917,4.309
53918,4.309
53919,4.309
53920,4.309
53921,4.309
53922,4.309
53923,4.309
53924,4.309
53925,4.309
53926,4.309
53927,4.309
53928,4.309
53929,4.309
53930,4.309
53931,4.309
53932,4.309
53933,4.309
53934,4.309
53935,4.309
53936,4.309
53937,4.309
53938,4.309
53939,4.309
53940,4.309
53941,4.309
53942,4.309
53943,4.309
53944,4.309
53945,4.309
53946,4.309
53947,4.309
53948,4.309
53949,4.309
53950,4.309
53951,4.309
53952,4.309
53953,4.309
53954,4.309
53955,4.309
53956,4.309
53957,4.309
53958,4.309
53959,4.309
53960,4.309
53961,4.309
53962,4.309
53963,4.309
53964,4.309
53965,4.309
53966,4.309
53967,4.309
53968,4.309
53969,4.309
53970,4.309
53971,4.309
53972,4.309
53973,4.309
53974,4.309
53975,4.309
53976,4.309
53977,4.309
53978,4.309
53979,4.309
53980,4.309
53981,4.309
53982,4.309
53983,4.309
53984,4.309
53985,4.309
53986,4.309
53987,4.309
53988,4.309
53989,4.309
53990,4.309
53991,4.309
53992,4.309
53993,4.309
53994,4.309
53995,4.309
53996,4.309
53997,4.309
53998,4.309
53999,4.309
54000,4.309
54001,4.309
54002,4.309
54003,4.309
54004,4.309
54005,4.309
54006,4.309
54007,4.309
54008,4.309
54009,4.309
54010,4.309
54011,4.309
54012,4.309
54013,4.309
54014,4.309
54015,4.309
54016,4.309
54017,4.309
54018,4.309
54019,4.309
54020,4.309
54021,4.309
54022,4.309
54023,4.309
54024,4.309
54025,4.309
54026,4.309
54027,4.309
54028,4.309
54029,4.309
54030,4.309
54031,4.309
54032,4.309
54033,4.309
54034,4.309
54035,4.309
54036,4.309
54037,4.309
54038,4.309
54039,4.309
54040,4.309
54041,4.309
54042,4.309
54043,4.309
54044,4.309
54045,4.309
54046,4.309
54047,4.309
54048,4.309
54049,4.309
54050,4.309
54051,4.335
54052,4.335
54053,4.335
54054,4.335
54055,4.335
54056,4.335
54057,4.335
54058,4.335
54059,4.335
54060,4.335
54061,4.335
54062,4.335
54063,4.335
54064,4.335
54065,4.335
54066,4.335
54067,4.335
54068,4.335
54069,4.335
54070,4.335
54071,4.335
54072,4.335
54073,4.335
54074,4.335
54075,4.335
54076,4.335
54077,4.335
54078,4.335
54079,4.335
54080,4.335
54081,4.335
54082,4.335
54083,4.335
54084,4.335
54085,4.335
54086,4.335
54087,4.335
54088,4.335
54089,4.335
54090,4.335
54091,4.335
54092,4.335
54093,4.335
54094,4.335
54095,4.335
54096,4.335
54097,4.335
54098,4.335
54099,4.335
54100,4.335
54101,4.335
54102,4.335
54103,4.335
54104,4.335
54105,4.335
54106,4.335
54107,4.335
54108,4.335
54109,4.335
54110,4.335
54111,4.335
54112,4.335
54113,4.335
54114,4.335
54115,4.335
54116,4.335
54117,4.335
54118,4.335
54119,4.335
54120,4.335
54121,4.335
54122,4.335
54123,4.335
54124,4.335
54125,4.335
54126,4.335
54127,4.335
54128,4.335
54129,4.335
54130,4.335
54131,4.335
54132,4.335
54133,4.335
54134,4.335
54135,4.335
54136,4.335
54137,4.335
54138,4.335
54139,4.335
54140,4.335
54141,4.335
54142,4.335
54143,4.335
54144,4.335
54145,4.335
54146,4.335
54147,4.335
54148,4.335
54149,4.335
54150,4.335
54151,4.335
54152,4.335
54153,4.335
54154,4.335
54155,4.335
54156,4.335
54157,4.335
54158,4.335
54159,4.335
54160,4.335
54161,4.335
54162,4.335
54163,4.335
54164,4.335
54165,4.335
54166,4.335
54167,4.335
54168,4.335
54169,4.335
54170,4.335
54171,4.335
54172,4.335
54173,4.335
54174,4.335
54175,4.335
54176,4.335
54177,4.335
54178,4.335
54179,4.335
54180,4.335
54181,4.335
54182,4.335
54183,4.335
54184,4.335
54185,4.335
54186,4.335
54187,4.335
54188,4.335
54189,4.335
54190,4.335
54191,4.335
54192,4.335
54193,4.335
54194,4.335
54195,4.335
54196,4.335
54197,4.335
54198,4.335
54199,4.335
54200,4.335
54201,4.335
54202,4.335
54203,4.335
54204,4.335
54205,4.335
54206,4.335
54207,4.335
54208,4.335
54209,4.335
54210,4.335
54211,4.335
54212,4.335
54213,4.335
54214,4.335
54215,4.335
54216,4.335
54217,4.335
54218,4.335
54219,4.335
54220,4.335
54221,4.335
54222,4.335
54223,4.335
54224,4.335
54225,4.335
54226,4.335
54227,4.335
54228,4.335
54229,4.335
54230,4.335
54231,4.335
54232,4.335
54233,4.335
54234,4.335
54235,4.335
54236,4.335
54237,4.335
54238,4.335
54239,4.335
54240,4.335
54241,4.335
54242,4.335
54243,4.335
54244,4.335
54245,4.335
54246,4.335
54247,4.335
54248,4.335
54249,4.335
54250,4.335
54251,4.335
54252,4.335
54253,4.335
54254,4.335
54255,4.335
54256,4.335
54257,4.335
54258,4.335
54259,4.335
54260,4.335
54261,4.335
54262,4.335
54263,4.335
54264,4.335
54265,4.335
54266,4.335
54267,4.335
54268,4.335
54269,4.335
54270,4.335
54271,4.335
54272,4.335
54273,4.335
54274,4.335
54275,4.335
54276,4.335
54277,4.335
54278,4.335
54279,4.335
54280,4.335
54281,4.335
54282,4.335
54283,4.335
54284,4.335
54285,4.335
54286,4.335
54287,4.335
54288,4.335
54289,4.335
54290,4.335
54291,4.335
54292,4.335
54293,4.335
54294,4.335
54295,4.335
54296,4.335
54297,4.335
54298,4.335
54299,4.335
54300,4.335
54301,4.335
54302,4.335
54303,4.335
54304,4.335
54305,4.335
54306,4.335
54307,4.335
54308,4.335
54309,4.335
54310,4.335
54311,4.335
54312,4.335
54313,4.335
54314,4.335
54315,4.335
54316,4.335
54317,4.335
54318,4.335
54319,4.335
54320,4.335
54321,4.335
54322,4.335
54323,4.335
54324,4.335
54325,4.335
54326,4.335
54327,4.335
54328,4.335
54329,4.335
54330,4.335
54331,4.335
54332,4.335
54333,4.335
54334,4.335
54335,4.335
54336,4.335
54337,4.335
54338,4.335
54339,4.335
54340,4.335
54341,4.335
54342,4.335
54343,4.335
54344,4.335
54345,4.335
54346,4.335
54347,4.335
54348,4.335
54349,4.335
54350,4.335
54351,4.335
54352,4.335
54353,4.335
54354,4.335
54355,4.335
54356,4.335
54357,4.335
54358,4.335
54359,4.335
54360,4.335
54361,4.335
54362,4.335
54363,4.335
54364,4.335
54365,4.335
54366,4.335
54367,4.335
54368,4.335
54369,4.335
54370,4.335
54371,4.335
54372,4.335
54373,4.335
54374,4.335
54375,4.335
54376,4.335
54377,4.335
54378,4.335
54379,4.335
54380,4.335
54381,4.335
54382,4.335
54383,4.335
54384,4.335
54385,4.335
54386,4.335
54387,4.335
54388,4.335
54389,4.335
54390,4.335
54391,4.335
54392,4.335
54393,4.335
54394,4.335
54395,4.335
54396,4.335
54397,4.335
54398,4.335
54399,4.335
54400,4.335
54401,4.335
54402,4.335
54403,4.335
54404,4.335
54405,4.335
54406,4.335
54407,4.335
54408,4.335
54409,4.335
54410,4.335
54411,4.335
54412,4.335
54413,4.335
54414,4.335
54415,4.335
54416,4.335
54417,4.335
54418,4.335
54419,4.335
54420,4.335
54421,4.335
54422,4.335
54423,4.335
54424,4.335
54425,4.335
54426,4.335
54427,4.335
54428,4.335
54429,4.335
54430,4.335
54431,4.335
54432,4.335
54433,4.335
54434,4.335
54435,4.335
54436,4.335
54437,4.335
54438,4.335
54439,4.335
54440,4.335
54441,4.335
54442,4.335
54443,4.335
54444,4.335
54445,4.335
54446,4.335
54447,4.335
54448,4.335
54449,4.335
54450,4.335
54451,4.335
54452,4.335
54453,4.335
54454,4.335
54455,4.335
54456,4.335
54457,4.335
54458,4.335
54459,4.335
54460,4.335
54461,4.335
54462,4.335
54463,4.335
54464,4.335
54465,4.335
54466,4.335
54467,4.335
54468,4.335
54469,4.335
54470,4.335
54471,4.335
54472,4.335
54473,4.335
54474,4.335
54475,4.335
54476,4.335
54477,4.335
54478,4.335
54479,4.335
54480,4.335
54481,4.335
54482,4.335
54483,4.335
54484,4.335
54485,4.335
54486,4.335
54487,4.335
54488,4.335
54489,4.335
54490,4.335
54491,4.335
54492,4.335
54493,4.335
54494,4.335
54495,4.335
54496,4.335
54497,4.335
54498,4.335
54499,4.335
54500,4.335
54501,4.335
54502,4.335
54503,4.335
54504,4.335
54505,4.335
54506,4.335
54507,4.335
54508,4.335
54509,4.335
54510,4.335
54511,4.335
54512,4.335
54513,4.335
54514,4.335
54515,4.335
54516,4.335
54517,4.335
54518,4.335
54519,4.335
54520,4.335
54521,4.335
54522,4.335
54523,4.335
54524,4.335
54525,4.335
54526,4.335
54527,4.335
54528,4.335
54529,4.335
54530,4.335
54531,4.335
54532,4.335
54533,4.335
54534,4.335
54535,4.335
54536,4.335
54537,4.335
54538,4.335
54539,4.335
54540,4.335
54541,4.335
54542,4.335
54543,4.335
54544,4.335
54545,4.335
54546,4.335
54547,4.335
54548,4.335
54549,4.335
54550,4.335
54551,4.335
54552,4.335
54553,4.335
54554,4.335
54555,4.335
54556,4.335
54557,4.335
54558,4.335
54559,4.335
54560,4.335
54561,4.335
54562,4.335
54563,4.335
54564,4.335
54565,4.335
54566,4.335
54567,4.335
54568,4.335
54569,4.335
54570,4.335
54571,4.335
54572,4.335
54573,4.335
54574,4.335
54575,4.335
54576,4.309
54577,4.309
54578,4.309
54579,4.309
54580,4.309
54581,4.309
54582,4.309
54583,4.309
54584,4.309
54585,4.309
54586,4.309
54587,4.309
54588,4.335
54589,4.335
54590,4.335
54591,4.335
54592,4.335
54593,4.335
54594,4.335
54595,4.335
54596,4.335
54597,4.335
54598,4.335
54599,4.335
54600,4.335
54601,4.335
54602,4.335
54603,4.335
54604,4.335
54605,4.335
54606,4.335
54607,4.335
54608,4.335
54609,4.335
54610,4.335
54611,4.335
54612,4.335
54613,4.335
54614,4.335
54615,4.335
54616,4.335
54617,4.335
54618,4.335
54619,4.335
54620,4.335
54621,4.335
54622,4.335
54623,4.335
54624,4.335
54625,4.335
54626,4.335
54627,4.335
54628,4.335
54629,4.335
54630,4.335
54631,4.335
54632,4.335
54633,4.335
54634,4.335
54635,4.335
54636,4.335
54637,4.335
54638,4.335
54639,4.335
54640,4.335
54641,4.335
54642,4.335
54643,4.335
54644,4.335
54645,4.335
54646,4.335
54647,4.335
54648,4.335
54649,4.335
54650,4.335
54651,4.335
54652,4.335
54653,4.335
54654,4.335
54655,4.335
54656,4.335
54657,4.335
54658,4.335
54659,4.335
54660,4.335
54661,4.335
54662,4.335
54663,4.335
54664,4.335
54665,4.335
54666,4.335
54667,4.335
54668,4.335
54669,4.335
54670,4.335
54671,4.335
54672,4.335
54673,4.335
54674,4.335
54675,4.335
54676,4.335
54677,4.335
54678,4.335
54679,4.335
54680,4.335
54681,4.335
54682,4.335
54683,4.335
54684,4.335
54685,4.335
54686,4.335
54687,4.335
54688,4.335
54689,4.335
54690,4.335
54691,4.335
54692,4.335
54693,4.335
54694,4.335
54695,4.335
54696,4.335
54697,4.335
54698,4.335
54699,4.335
54700,4.335
54701,4.335
54702,4.335
54703,4.335
54704,4.335
54705,4.335
54706,4.335
54707,4.335
54708,4.335
54709,4.335
54710,4.335
54711,4.335
54712,4.335
54713,4.335
54714,4.335
54715,4.335
54716,4.335
54717,4.309
54718,4.309
54719,4.309
54720,4.309
54721,4.309
54722,4.309
54723,4.309
54724,4.309
54725,4.309
54726,4.309
54727,4.309
54728,4.309
54729,4.309
54730,4.309
54731,4.309
54732,4.309
54733,4.309
54734,4.309
54735,4.309
54736,4.309
54737,4.309
54738,4.309
54739,4.309
54740,4.309
54741,4.309
54742,4.309
54743,4.309
54744,4.309
54745,4.309
54746,4.309
54747,4.309
54748,4.309
54749,4.309
54750,4.309
54751,4.309
54752,4.309
54753,4.309
54754,4.309
54755,4.309
54756,4.309
54757,4.309
54758,4.309
54759,4.309
54760,4.309
54761,4.309
54762,4.309
54763,4.309
54764,4.309
54765,4.309
54766,4.309
54767,4.309
54768,4.309
54769,4.309
54770,4.309
54771,4.309
54772,4.309
54773,4.309
54774,4.309
54775,4.309
54776,4.309
54777,4.309
54778,4.309
54779,4.309
54780,4.309
54781,4.309
54782,4.309
54783,4.309
54784,4.309
54785,4.309
54786,4.309
54787,4.309
54788,4.309
54789,4.309
54790,4.309
54791,4.309
54792,4.309
54793,4.309
54794,4.309
54795,4.309
54796,4.309
54797,4.309
54798,4.309
54799,4.309
54800,4.309
54801,4.309
54802,4.309
54803,4.309
54804,4.309
54805,4.309
54806,4.309
54807,4.309
54808,4.309
54809,4.309
54810,4.309
54811,4.309
54812,4.309
54813,4.309
54814,4.309
54815,4.309
54816,4.309
54817,4.309
54818,4.309
54819,4.309
54820,4.309
54821,4.309
54822,4.309
54823,4.309
54824,4.309
54825,4.309
54826,4.309
54827,4.309
54828,4.309
54829,4.309
54830,4.309
54831,4.309
54832,4.309
54833,4.309
54834,4.309
54835,4.309
54836,4.309
54837,4.309
54838,4.309
54839,4.309
54840,4.309
54841,4.309
54842,4.309
54843,4.309
54844,4.309
54845,4.309
54846,4.309
54847,4.309
54848,4.309
54849,4.309
54850,4.309
54851,4.309
54852,4.309
54853,4.309
54854,4.309
54855,4.309
54856,4.309
54857,4.309
54858,4.309
54859,4.309
54860,4.309
54861,4.309
54862,4.309
54863,4.309
54864,4.309
54865,4.309
54866,4.309
54867,4.309
54868,4.309
54869,4.309
54870,4.309
54871,4.309
54872,4.309
54873,4.309
54874,4.309
54875,4.309
54876,4.309
54877,4.309
54878,4.309
54879,4.309
54880,4.309
54881,4.309
54882,4.309
54883,4.309
54884,4.309
54885,4.309
54886,4.309
54887,4.309
54888,4.309
54889,4.309
54890,4.309
54891,4.309
54892,4.309
54893,4.309
54894,4.309
54895,4.309
54896,4.309
54897,4.309
54898,4.309
54899,4.309
54900,4.309
54901,4.309
54902,4.309
54903,4.309
54904,4.309
54905,4.309
54906,4.309
54907,4.309
54908,4.309
54909,4.309
54910,4.309
54911,4.309
54912,4.309
54913,4.309
54914,4.309
54915,4.309
54916,4.309
54917,4.309
54918,4.309
54919,4.309
54920,4.309
54921,4.309
54922,4.309
54923,4.309
54924,4.309
54925,4.309
54926,4.309
54927,4.309
54928,4.309
54929,4.309
54930,4.309
54931,4.309
54932,4.309
54933,4.309
54934,4.309
54935,4.309
54936,4.309
54937,4.309
54938,4.309
54939,4.309
54940,4.309
54941,4.309
54942,4.309
54943,4.309
54944,4.309
54945,4.309
54946,4.309
54947,4.309
54948,4.309
54949,4.309
54950,4.309
54951,4.309
54952,4.309
54953,4.309
54954,4.309
54955,4.309
54956,4.309
54957,4.309
54958,4.309
54959,4.309
54960,4.309
54961,4.309
54962,4.309
54963,4.309
54964,4.309
54965,4.309
54966,4.309
54967,4.309
54968,4.309
54969,4.309
54970,4.309
54971,4.309
54972,4.309
54973,4.309
54974,4.309
54975,4.309
54976,4.309
54977,4.309
54978,4.309
54979,4.309
54980,4.309
54981,4.309
54982,4.309
54983,4.309
54984,4.309
54985,4.309
54986,4.309
54987,4.309
54988,4.309
54989,4.309
54990,4.309
54991,4.309
54992,4.309
54993,4.309
54994,4.309
54995,4.309
54996,4.309
54997,4.309
54998,4.309
54999,4.309
55000,4.309
55001,4.309
55002,4.309
55003,4.309
55004,4.309
55005,4.309
55006,4.309
55007,4.309
55008,4.309
55009,4.309
55010,4.309
55011,4.309
55012,4.309
55013,4.309
55014,4.309
55015,4.309
55016,4.309
55017,4.309
55018,4.309
55019,4.309
55020,4.309
55021,4.309
55022,4.309
55023,4.309
55024,4.309
55025,4.309
55026,4.309
55027,4.309
55028,4.309
55029,4.309
55030,4.309
55031,4.309
55032,4.309
55033,4.309
55034,4.309
55035,4.309
55036,4.309
55037,4.309
55038,4.309
55039,4.309
55040,4.309
55041,4.309
55042,4.309
55043,4.309
55044,4.309
55045,4.309
55046,4.309
55047,4.309
55048,4.309
55049,4.309
55050,4.309
55051,4.309
55052,4.309
55053,4.309
55054,4.309
55055,4.309
55056,4.309
55057,4.309
55058,4.309
55059,4.309
55060,4.309
55061,4.309
55062,4.309
55063,4.309
55064,4.309
55065,4.309
55066,4.309
55067,4.309
55068,4.309
55069,4.309
55070,4.309
55071,4.309
55072,4.309
55073,4.309
55074,4.309
55075,4.309
55076,4.309
55077,4.309
55078,4.309
55079,4.309
55080,4.309
55081,4.309
55082,4.309
55083,4.309
55084,4.309
55085,4.309
55086,4.309
55087,4.309
55088,4.309
55089,4.309
55090,4.309
55091,4.309
55092,4.309
55093,4.309
55094,4.309
55095,4.309
55096,4.309
55097,4.309
55098,4.309
55099,4.309
55100,4.309
55101,4.309
55102,4.309
55103,4.309
55104,4.309
55105,4.309
55106,4.309
55107,4.309
55108,4.309
55109,4.309
55110,4.309
55111,4.309
55112,4.309
55113,4.309
55114,4.309
55115,4.309
55116,4.309
55117,4.309
55118,4.309
55119,4.309
55120,4.309
55121,4.309
55122,4.309
55123,4.309
55124,4.309
55125,4.309
55126,4.309
55127,4.309
55128,4.309
55129,4.309
55130,4.309
55131,4.309
55132,4.309
55133,4.309
55134,4.309
55135,4.309
55136,4.309
55137,4.309
55138,4.309
55139,4.309
55140,4.309
55141,4.309
55142,4.309
55143,4.309
55144,4.309
55145,4.309
55146,4.309
55147,4.309
55148,4.309
55149,4.309
55150,4.309
55151,4.309
55152,4.309
55153,4.309
55154,4.309
55155,4.309
55156,4.309
55157,4.309
55158,4.309
55159,4.309
55160,4.309
55161,4.309
55162,4.309
55163,4.309
55164,4.309
55165,4.309
55166,4.309
55167,4.309
55168,4.309
55169,4.309
55170,4.309
55171,4.309
55172,4.309
55173,4.309
55174,4.309
55175,4.309
55176,4.309
55177,4.309
55178,4.309
55179,4.309
55180,4.309
