,0
93862,4.723
93863,4.723
93864,4.723
93865,4.723
93866,4.723
93867,4.723
93868,4.723
93869,4.723
93870,4.691
93871,4.691
93872,4.691
93873,4.691
93874,4.691
93875,4.691
93876,4.691
93877,4.691
93878,4.691
93879,4.691
93880,4.691
93881,4.691
93882,4.691
93883,4.691
93884,4.691
93885,4.691
93886,4.691
93887,4.691
93888,4.691
93889,4.691
93890,4.691
93891,4.691
93892,4.691
93893,4.691
93894,4.691
93895,4.691
93896,4.723
93897,4.723
93898,4.723
93899,4.723
93900,4.723
93901,4.723
93902,4.723
93903,4.755
93904,4.755
93905,4.755
93906,4.755
93907,4.755
93908,4.755
93909,4.755
93910,4.755
93911,4.755
93912,4.755
93913,4.755
93914,4.755
93915,4.755
93916,4.755
93917,4.755
93918,4.755
93919,4.755
93920,4.755
93921,4.755
93922,4.755
93923,4.755
93924,4.755
93925,4.755
93926,4.755
93927,4.755
93928,4.755
93929,4.755
93930,4.755
93931,4.755
93932,4.755
93933,4.755
93934,4.788
93935,4.788
93936,4.788
93937,4.788
93938,4.788
93939,4.788
93940,4.788
93941,4.788
93942,4.788
93943,4.788
93944,4.788
93945,4.788
93946,4.788
93947,4.788
93948,4.788
93949,4.788
93950,4.788
93951,4.788
93952,4.788
93953,4.788
93954,4.788
93955,4.755
93956,4.755
93957,4.755
93958,4.755
93959,4.755
93960,4.755
93961,4.755
93962,4.755
93963,4.755
93964,4.755
93965,4.755
93966,4.755
93967,4.755
93968,4.755
93969,4.755
93970,4.755
93971,4.755
93972,4.755
93973,4.755
93974,4.755
93975,4.755
93976,4.755
93977,4.755
93978,4.755
93979,4.755
93980,4.755
93981,4.755
93982,4.755
93983,4.755
93984,4.755
93985,4.755
93986,4.755
93987,4.755
93988,4.755
93989,4.755
93990,4.755
93991,4.755
93992,4.755
93993,4.755
93994,4.755
93995,4.755
93996,4.755
93997,4.755
93998,4.755
93999,4.755
94000,4.788
94001,4.788
94002,4.788
94003,4.788
94004,4.788
94005,4.788
94006,4.788
94007,4.788
94008,4.788
94009,4.788
94010,4.788
94011,4.788
94012,4.788
94013,4.788
94014,4.821
94015,4.821
94016,4.821
94017,4.821
94018,4.821
94019,4.821
94020,4.788
94021,4.788
94022,4.788
94023,4.788
94024,4.788
94025,4.788
94026,4.788
94027,4.788
94028,4.788
94029,4.788
94030,4.788
94031,4.788
94032,4.788
94033,4.788
94034,4.788
94035,4.788
94036,4.788
94037,4.788
94038,4.755
94039,4.755
94040,4.755
94041,4.755
94042,4.755
94043,4.755
94044,4.755
94045,4.755
94046,4.755
94047,4.755
94048,4.755
94049,4.755
94050,4.755
94051,4.755
94052,4.755
94053,4.788
94054,4.788
94055,4.788
94056,4.788
94057,4.788
94058,4.788
94059,4.788
94060,4.755
94061,4.755
94062,4.755
94063,4.755
94064,4.755
94065,4.755
94066,4.755
94067,4.755
94068,4.755
94069,4.755
94070,4.755
94071,4.755
94072,4.755
94073,4.755
94074,4.755
94075,4.755
94076,4.755
94077,4.755
94078,4.755
94079,4.755
94080,4.755
94081,4.755
94082,4.755
94083,4.755
94084,4.755
94085,4.755
94086,4.755
94087,4.755
94088,4.755
94089,4.788
94090,4.788
94091,4.788
94092,4.788
94093,4.788
94094,4.788
94095,4.788
94096,4.788
94097,4.788
94098,4.788
94099,4.788
94100,4.788
94101,4.788
94102,4.788
94103,4.788
94104,4.788
94105,4.788
94106,4.788
94107,4.788
94108,4.788
94109,4.788
94110,4.788
94111,4.788
94112,4.788
94113,4.788
94114,4.788
94115,4.788
94116,4.788
94117,4.788
94118,4.788
94119,4.788
94120,4.788
94121,4.788
94122,4.788
94123,4.788
94124,4.755
94125,4.755
94126,4.755
94127,4.755
94128,4.755
94129,4.755
94130,4.755
94131,4.755
94132,4.755
94133,4.755
94134,4.755
94135,4.755
94136,4.755
94137,4.755
94138,4.755
94139,4.755
94140,4.755
94141,4.755
94142,4.755
94143,4.755
94144,4.755
94145,4.755
94146,4.755
94147,4.755
94148,4.723
94149,4.755
94150,4.755
94151,4.755
94152,4.755
94153,4.755
94154,4.755
94155,4.755
94156,4.755
94157,4.755
94158,4.755
94159,4.755
94160,4.755
94161,4.755
94162,4.755
94163,4.755
94164,4.755
94165,4.755
94166,4.723
94167,4.723
94168,4.723
94169,4.723
94170,4.723
94171,4.723
94172,4.723
94173,4.723
94174,4.723
94175,4.723
94176,4.723
94177,4.723
94178,4.723
94179,4.723
94180,4.723
94181,4.723
94182,4.723
94183,4.723
94184,4.723
94185,4.723
94186,4.723
94187,4.723
94188,4.755
94189,4.755
94190,4.755
94191,4.755
94192,4.755
94193,4.755
94194,4.755
94195,4.755
94196,4.755
94197,4.755
94198,4.755
94199,4.755
94200,4.755
94201,4.755
94202,4.755
94203,4.755
94204,4.755
94205,4.755
94206,4.755
94207,4.755
94208,4.755
94209,4.755
94210,4.755
94211,4.755
94212,4.755
94213,4.755
94214,4.755
94215,4.755
94216,4.755
94217,4.755
94218,4.755
94219,4.755
94220,4.755
94221,4.755
94222,4.755
94223,4.755
94224,4.755
94225,4.755
94226,4.755
94227,4.755
94228,4.755
94229,4.755
94230,4.755
94231,4.755
94232,4.755
94233,4.755
94234,4.755
94235,4.755
94236,4.755
94237,4.755
94238,4.755
94239,4.755
94240,4.755
94241,4.755
94242,4.755
94243,4.755
94244,4.755
94245,4.755
94246,4.755
94247,4.755
94248,4.755
94249,4.723
94250,4.723
94251,4.723
94252,4.723
94253,4.723
94254,4.723
94255,4.723
94256,4.723
94257,4.723
94258,4.723
94259,4.723
94260,4.723
94261,4.723
94262,4.723
94263,4.723
94264,4.691
94265,4.691
94266,4.691
94267,4.691
94268,4.691
94269,4.691
94270,4.691
94271,4.691
94272,4.691
94273,4.691
94274,4.691
94275,4.691
94276,4.691
94277,4.691
94278,4.691
94279,4.691
94280,4.691
94281,4.691
94282,4.691
94283,4.691
94284,4.691
94285,4.691
94286,4.691
94287,4.691
94288,4.691
94289,4.691
94290,4.691
94291,4.691
94292,4.691
94293,4.691
94294,4.691
94295,4.691
94296,4.691
94297,4.691
94298,4.691
94299,4.691
94300,4.691
94301,4.691
94302,4.691
94303,4.691
94304,4.723
94305,4.723
94306,4.723
94307,4.723
94308,4.723
94309,4.723
94310,4.723
94311,4.723
94312,4.723
94313,4.723
94314,4.723
94315,4.723
94316,4.755
94317,4.755
94318,4.788
94319,4.788
94320,4.788
94321,4.788
94322,4.788
94323,4.788
94324,4.788
94325,4.788
94326,4.788
94327,4.788
94328,4.821
94329,4.821
94330,4.821
94331,4.821
94332,4.821
94333,4.821
94334,4.821
94335,4.821
94336,4.821
94337,4.821
94338,4.821
94339,4.821
94340,4.821
94341,4.821
94342,4.821
94343,4.821
94344,4.821
94345,4.821
94346,4.821
94347,4.821
94348,4.821
94349,4.821
94350,4.821
94351,4.821
94352,4.821
94353,4.821
94354,4.821
94355,4.821
94356,4.821
94357,4.821
94358,4.821
94359,4.821
94360,4.821
94361,4.821
94362,4.821
94363,4.821
94364,4.821
94365,4.821
94366,4.821
94367,4.821
94368,4.821
94369,4.821
94370,4.821
94371,4.821
94372,4.821
94373,4.821
94374,4.821
94375,4.821
94376,4.821
94377,4.821
94378,4.821
94379,4.788
94380,4.788
94381,4.788
94382,4.788
94383,4.788
94384,4.788
94385,4.788
94386,4.788
94387,4.788
94388,4.755
94389,4.755
94390,4.755
94391,4.755
94392,4.755
94393,4.755
94394,4.755
94395,4.755
94396,4.755
94397,4.755
94398,4.755
94399,4.755
94400,4.755
94401,4.755
94402,4.755
94403,4.755
94404,4.755
94405,4.755
94406,4.755
94407,4.755
94408,4.755
94409,4.755
94410,4.755
94411,4.755
94412,4.755
94413,4.755
94414,4.755
94415,4.755
94416,4.755
94417,4.755
94418,4.755
94419,4.755
94420,4.755
94421,4.755
94422,4.755
94423,4.755
94424,4.755
94425,4.755
94426,4.755
94427,4.755
94428,4.755
94429,4.755
94430,4.755
94431,4.755
94432,4.755
94433,4.755
94434,4.755
94435,4.755
94436,4.755
94437,4.755
94438,4.755
94439,4.755
94440,4.723
94441,4.723
94442,4.723
94443,4.723
94444,4.723
94445,4.723
94446,4.723
94447,4.723
94448,4.723
94449,4.723
94450,4.723
94451,4.723
94452,4.723
94453,4.723
94454,4.723
94455,4.723
94456,4.723
94457,4.723
94458,4.723
94459,4.723
94460,4.723
94461,4.723
94462,4.723
94463,4.755
94464,4.755
94465,4.755
94466,4.755
94467,4.755
94468,4.755
94469,4.755
94470,4.723
94471,4.723
94472,4.723
94473,4.723
94474,4.723
94475,4.723
94476,4.723
94477,4.723
94478,4.723
94479,4.723
94480,4.723
94481,4.723
94482,4.723
94483,4.723
94484,4.691
94485,4.691
94486,4.691
94487,4.691
94488,4.691
94489,4.691
94490,4.691
94491,4.691
94492,4.691
94493,4.691
94494,4.691
94495,4.691
94496,4.691
94497,4.691
94498,4.691
94499,4.691
94500,4.691
94501,4.691
94502,4.691
94503,4.691
94504,4.691
94505,4.691
94506,4.691
94507,4.691
94508,4.691
94509,4.691
94510,4.691
94511,4.691
94512,4.691
94513,4.691
94514,4.691
94515,4.691
94516,4.691
94517,4.691
94518,4.691
94519,4.691
94520,4.691
94521,4.66
94522,4.66
94523,4.66
94524,4.66
94525,4.66
94526,4.66
94527,4.66
94528,4.66
94529,4.66
94530,4.66
94531,4.66
94532,4.66
94533,4.66
94534,4.66
94535,4.66
94536,4.66
94537,4.66
94538,4.66
94539,4.66
94540,4.66
94541,4.66
94542,4.66
94543,4.66
94544,4.66
94545,4.66
94546,4.66
94547,4.66
94548,4.66
94549,4.629
94550,4.629
94551,4.629
94552,4.629
94553,4.629
94554,4.629
94555,4.629
94556,4.629
94557,4.629
94558,4.629
94559,4.629
94560,4.629
94561,4.629
94562,4.629
94563,4.629
94564,4.629
94565,4.629
94566,4.629
94567,4.629
94568,4.629
94569,4.629
94570,4.629
94571,4.629
94572,4.599
94573,4.599
94574,4.599
94575,4.599
94576,4.599
94577,4.599
94578,4.599
94579,4.599
94580,4.599
94581,4.599
94582,4.599
94583,4.599
94584,4.599
94585,4.599
94586,4.599
94587,4.599
94588,4.599
94589,4.599
94590,4.599
94591,4.599
94592,4.599
94593,4.599
94594,4.599
94595,4.599
94596,4.599
94597,4.599
94598,4.569
94599,4.569
94600,4.569
94601,4.569
94602,4.569
94603,4.569
94604,4.569
94605,4.569
94606,4.569
94607,4.569
94608,4.569
94609,4.569
94610,4.569
94611,4.569
94612,4.569
94613,4.569
94614,4.569
94615,4.569
94616,4.569
94617,4.569
94618,4.569
94619,4.569
94620,4.569
94621,4.569
94622,4.569
94623,4.569
94624,4.569
94625,4.569
94626,4.569
94627,4.569
94628,4.569
94629,4.599
94630,4.599
94631,4.599
94632,4.599
94633,4.599
94634,4.599
94635,4.599
94636,4.599
94637,4.599
94638,4.599
94639,4.599
94640,4.599
94641,4.599
94642,4.599
94643,4.599
94644,4.599
94645,4.569
94646,4.569
94647,4.569
94648,4.569
94649,4.569
94650,4.569
94651,4.569
94652,4.569
94653,4.569
94654,4.569
94655,4.569
94656,4.569
94657,4.569
94658,4.569
94659,4.569
94660,4.569
94661,4.569
94662,4.569
94663,4.569
94664,4.569
94665,4.569
94666,4.569
94667,4.569
94668,4.569
94669,4.569
94670,4.569
94671,4.569
94672,4.569
94673,4.569
94674,4.569
94675,4.569
94676,4.569
94677,4.569
94678,4.569
94679,4.569
94680,4.569
94681,4.569
94682,4.569
94683,4.569
94684,4.569
94685,4.569
94686,4.569
94687,4.569
94688,4.569
94689,4.539
94690,4.539
94691,4.569
94692,4.569
94693,4.569
94694,4.569
94695,4.569
94696,4.569
94697,4.569
94698,4.569
94699,4.569
94700,4.569
94701,4.569
94702,4.569
94703,4.569
94704,4.569
94705,4.569
94706,4.599
94707,4.599
94708,4.599
94709,4.599
94710,4.599
94711,4.599
94712,4.599
94713,4.599
94714,4.599
94715,4.599
94716,4.599
94717,4.599
94718,4.599
94719,4.599
94720,4.599
94721,4.599
94722,4.599
94723,4.599
94724,4.599
94725,4.599
94726,4.599
94727,4.599
94728,4.599
94729,4.599
94730,4.599
94731,4.599
94732,4.599
94733,4.599
94734,4.599
94735,4.599
94736,4.599
94737,4.599
94738,4.599
94739,4.599
94740,4.629
94741,4.629
94742,4.629
94743,4.629
94744,4.629
94745,4.629
94746,4.629
94747,4.629
94748,4.629
94749,4.629
94750,4.629
94751,4.599
94752,4.629
94753,4.629
94754,4.629
94755,4.629
94756,4.629
94757,4.629
94758,4.629
94759,4.629
94760,4.629
94761,4.629
94762,4.629
94763,4.629
94764,4.629
94765,4.629
94766,4.629
94767,4.629
94768,4.629
94769,4.629
94770,4.629
94771,4.629
94772,4.629
94773,4.629
94774,4.629
94775,4.629
94776,4.629
94777,4.629
94778,4.629
94779,4.629
94780,4.629
94781,4.629
94782,4.629
94783,4.629
94784,4.629
94785,4.629
94786,4.629
94787,4.629
94788,4.629
94789,4.629
94790,4.629
94791,4.629
94792,4.629
94793,4.629
94794,4.629
94795,4.629
94796,4.629
94797,4.629
94798,4.629
94799,4.629
94800,4.629
94801,4.629
94802,4.629
94803,4.629
94804,4.629
94805,4.629
94806,4.629
94807,4.629
94808,4.629
94809,4.629
94810,4.629
94811,4.629
94812,4.629
94813,4.629
94814,4.629
94815,4.629
94816,4.629
94817,4.629
94818,4.629
94819,4.629
94820,4.629
94821,4.629
94822,4.629
94823,4.629
94824,4.66
94825,4.629
94826,4.629
94827,4.629
94828,4.629
94829,4.629
94830,4.629
94831,4.629
94832,4.629
94833,4.629
94834,4.629
94835,4.629
94836,4.629
94837,4.629
94838,4.629
94839,4.629
94840,4.629
94841,4.629
94842,4.629
94843,4.629
94844,4.629
94845,4.66
94846,4.66
94847,4.66
94848,4.66
94849,4.66
94850,4.66
94851,4.66
94852,4.66
94853,4.66
94854,4.66
94855,4.66
94856,4.66
94857,4.66
94858,4.66
94859,4.66
94860,4.66
94861,4.66
94862,4.691
94863,4.691
94864,4.691
94865,4.691
94866,4.691
94867,4.691
94868,4.691
94869,4.691
94870,4.691
94871,4.691
94872,4.691
94873,4.691
94874,4.66
94875,4.66
94876,4.66
94877,4.66
94878,4.66
94879,4.66
94880,4.66
94881,4.66
94882,4.66
94883,4.66
94884,4.66
94885,4.66
94886,4.66
94887,4.66
94888,4.66
94889,4.66
94890,4.66
94891,4.66
94892,4.66
94893,4.66
94894,4.66
94895,4.66
94896,4.691
94897,4.691
94898,4.691
94899,4.755
94900,4.755
94901,4.755
94902,4.755
94903,4.755
94904,4.755
94905,4.755
94906,4.755
94907,4.755
94908,4.755
94909,4.755
94910,4.755
94911,4.755
94912,4.755
94913,4.755
94914,4.788
94915,4.788
94916,4.788
94917,4.788
94918,4.788
94919,4.788
94920,4.788
94921,4.788
94922,4.788
94923,4.788
94924,4.788
94925,4.788
94926,4.788
94927,4.788
94928,4.788
94929,4.821
94930,4.821
94931,4.821
94932,4.821
94933,4.821
94934,4.821
94935,4.821
94936,4.821
94937,4.821
94938,4.821
94939,4.821
94940,4.821
94941,4.821
94942,4.821
94943,4.821
94944,4.821
94945,4.821
94946,4.821
94947,4.821
94948,4.821
94949,4.821
94950,4.854
94951,4.854
94952,4.854
94953,4.854
94954,4.854
94955,4.854
94956,4.854
94957,4.821
94958,4.821
94959,4.821
94960,4.821
94961,4.854
94962,4.854
94963,4.854
94964,4.854
94965,4.854
94966,4.854
94967,4.854
94968,4.854
94969,4.854
94970,4.854
94971,4.854
94972,4.854
94973,4.854
94974,4.854
94975,4.854
94976,4.854
94977,4.821
94978,4.821
94979,4.821
94980,4.821
94981,4.821
94982,4.821
94983,4.821
94984,4.821
94985,4.821
94986,4.821
94987,4.821
94988,4.821
94989,4.821
94990,4.821
94991,4.821
94992,4.736
94993,4.736
94994,4.736
94995,4.736
94996,4.736
94997,4.736
94998,4.736
94999,4.736
95000,4.736
95001,4.736
95002,4.736
95003,4.736
95004,4.736
95005,4.736
95006,4.736
95007,4.736
95008,4.736
95009,4.736
95010,4.736
95011,4.736
95012,4.736
95013,4.736
95014,4.736
95015,4.736
95016,4.736
95017,4.736
95018,4.703
95019,4.703
95020,4.703
95021,4.703
95022,4.703
95023,4.703
95024,4.703
95025,4.703
95026,4.703
95027,4.769
95028,4.769
95029,4.769
95030,4.769
95031,4.769
95032,4.769
95033,4.769
95034,4.769
95035,4.769
95036,4.769
95037,4.769
95038,4.769
95039,4.769
95040,4.769
95041,4.769
95042,4.769
95043,4.769
95044,4.769
95045,4.803
95046,4.803
95047,4.803
95048,4.803
95049,4.803
95050,4.803
95051,4.803
95052,4.803
95053,4.803
95054,4.803
95055,4.803
95056,4.803
95057,4.769
95058,4.769
95059,4.769
95060,4.769
95061,4.769
95062,4.769
95063,4.769
95064,4.769
95065,4.769
95066,4.769
95067,4.769
95068,4.769
95069,4.769
95070,4.769
95071,4.769
95072,4.769
95073,4.769
95074,4.769
95075,4.769
95076,4.769
95077,4.803
95078,4.803
95079,4.803
95080,4.803
95081,4.803
95082,4.803
95083,4.803
95084,4.803
95085,4.803
95086,4.803
95087,4.803
95088,4.803
95089,4.803
95090,4.803
95091,4.803
95092,4.803
95093,4.803
95094,4.803
95095,4.803
95096,4.837
95097,4.837
95098,4.837
95099,4.837
95100,4.837
95101,4.837
95102,4.837
95103,4.837
95104,4.837
95105,4.837
95106,4.837
95107,4.837
95108,4.837
95109,4.837
95110,4.837
95111,4.837
95112,4.837
95113,4.837
95114,4.837
95115,4.837
95116,4.837
95117,4.837
95118,4.837
95119,4.837
95120,4.837
95121,4.837
95122,4.837
95123,4.837
95124,4.837
95125,4.837
95126,4.837
95127,4.837
95128,4.837
95129,4.837
95130,4.837
95131,4.837
95132,4.837
95133,4.837
95134,4.837
95135,4.837
95136,4.837
95137,4.837
95138,4.837
95139,4.837
95140,4.837
95141,4.837
95142,4.837
95143,4.837
95144,4.837
95145,4.837
95146,4.837
95147,4.837
95148,4.837
95149,4.837
95150,4.837
95151,4.837
95152,4.837
95153,4.837
95154,4.837
95155,4.837
95156,4.837
95157,4.837
95158,4.837
95159,4.871
95160,4.871
95161,4.871
95162,4.871
95163,4.871
95164,4.871
95165,4.871
95166,4.871
95167,4.871
95168,4.871
95169,4.871
95170,4.871
95171,4.871
95172,4.871
95173,4.871
95174,4.871
95175,4.871
95176,4.871
95177,4.871
95178,4.871
95179,4.871
95180,4.871
95181,4.871
95182,4.871
95183,4.871
95184,4.871
95185,4.871
95186,4.871
95187,4.871
95188,4.871
95189,4.871
95190,4.871
95191,4.871
95192,4.871
95193,4.871
95194,4.871
95195,4.871
95196,4.871
95197,4.871
95198,4.871
95199,4.871
95200,4.871
95201,4.871
95202,4.871
95203,4.871
95204,4.871
95205,4.871
95206,4.871
95207,4.837
95208,4.803
95209,4.803
95210,4.803
95211,4.803
95212,4.803
95213,4.803
95214,4.803
95215,4.769
95216,4.769
95217,4.769
95218,4.769
95219,4.769
95220,4.769
95221,4.769
95222,4.769
95223,4.769
95224,4.769
95225,4.769
95226,4.769
95227,4.769
95228,4.769
95229,4.769
95230,4.769
95231,4.769
95232,4.769
95233,4.769
95234,4.769
95235,4.769
95236,4.769
95237,4.769
95238,4.769
95239,4.769
95240,4.769
95241,4.769
95242,4.769
95243,4.769
95244,4.769
95245,4.769
95246,4.769
95247,4.769
95248,4.769
95249,4.769
95250,4.769
95251,4.769
95252,4.769
95253,4.769
95254,4.769
95255,4.769
95256,4.769
95257,4.769
95258,4.769
95259,4.769
95260,4.769
95261,4.769
95262,4.769
95263,4.769
95264,4.769
95265,4.769
95266,4.769
95267,4.769
95268,4.769
95269,4.703
95270,4.703
95271,4.703
95272,4.703
95273,4.703
95274,4.736
95275,4.736
95276,4.736
95277,4.736
95278,4.736
95279,4.736
95280,4.769
95281,4.769
95282,4.769
95283,4.769
95284,4.769
95285,4.769
95286,4.769
95287,4.769
95288,4.769
95289,4.769
95290,4.769
95291,4.769
95292,4.769
95293,4.769
95294,4.769
95295,4.769
95296,4.769
95297,4.769
95298,4.769
95299,4.769
95300,4.769
95301,4.769
95302,4.769
95303,4.769
95304,4.803
95305,4.803
95306,4.803
95307,4.803
95308,4.803
95309,4.803
95310,4.803
95311,4.803
95312,4.803
95313,4.803
95314,4.803
95315,4.803
95316,4.803
95317,4.803
95318,4.803
95319,4.803
95320,4.803
95321,4.769
95322,4.769
95323,4.769
95324,4.769
95325,4.769
95326,4.769
95327,4.769
95328,4.769
95329,4.769
95330,4.769
95331,4.769
95332,4.769
95333,4.769
95334,4.769
95335,4.769
95336,4.769
95337,4.769
95338,4.769
95339,4.769
95340,4.769
95341,4.769
95342,4.769
95343,4.769
95344,4.769
95345,4.769
95346,4.769
95347,4.769
95348,4.769
95349,4.769
95350,4.769
95351,4.769
95352,4.769
95353,4.769
95354,4.769
95355,4.769
95356,4.769
95357,4.769
95358,4.769
95359,4.769
95360,4.769
95361,4.736
95362,4.736
95363,4.736
95364,4.736
95365,4.736
95366,4.736
95367,4.736
95368,4.736
95369,4.736
95370,4.736
95371,4.736
95372,4.736
95373,4.736
95374,4.736
95375,4.736
95376,4.736
95377,4.736
95378,4.736
95379,4.736
95380,4.736
95381,4.736
95382,4.736
95383,4.736
95384,4.736
95385,4.736
95386,4.736
95387,4.736
95388,4.736
95389,4.736
95390,4.736
95391,4.736
95392,4.736
95393,4.736
95394,4.736
95395,4.736
95396,4.736
95397,4.736
95398,4.736
95399,4.736
95400,4.736
95401,4.736
95402,4.736
95403,4.736
95404,4.736
95405,4.736
95406,4.736
95407,4.736
95408,4.736
95409,4.736
95410,4.736
95411,4.736
95412,4.736
95413,4.736
95414,4.736
95415,4.736
95416,4.769
95417,4.769
95418,4.769
95419,4.769
95420,4.769
95421,4.769
95422,4.769
95423,4.769
95424,4.769
95425,4.769
95426,4.769
95427,4.769
95428,4.769
95429,4.769
95430,4.769
95431,4.769
95432,4.769
95433,4.769
95434,4.769
95435,4.769
95436,4.769
95437,4.769
95438,4.769
95439,4.769
95440,4.769
95441,4.769
95442,4.769
95443,4.769
95444,4.769
95445,4.769
95446,4.769
95447,4.769
95448,4.769
95449,4.769
95450,4.769
95451,4.769
95452,4.736
95453,4.769
95454,4.769
95455,4.769
95456,4.769
95457,4.769
95458,4.769
95459,4.769
95460,4.769
95461,4.769
95462,4.769
95463,4.769
95464,4.769
95465,4.769
95466,4.769
95467,4.769
95468,4.769
95469,4.769
95470,4.769
95471,4.769
95472,4.769
95473,4.769
95474,4.769
95475,4.769
95476,4.769
95477,4.769
95478,4.769
95479,4.769
95480,4.769
95481,4.769
95482,4.769
95483,4.769
95484,4.769
95485,4.769
95486,4.769
95487,4.769
95488,4.769
95489,4.769
95490,4.769
95491,4.769
95492,4.769
95493,4.769
95494,4.769
95495,4.769
95496,4.769
95497,4.769
95498,4.769
95499,4.769
95500,4.769
95501,4.769
95502,4.769
95503,4.769
95504,4.769
95505,4.769
95506,4.736
95507,4.736
95508,4.736
95509,4.736
95510,4.736
95511,4.736
95512,4.736
95513,4.736
95514,4.736
95515,4.736
95516,4.736
95517,4.736
95518,4.736
95519,4.736
95520,4.736
95521,4.736
95522,4.736
95523,4.736
95524,4.736
95525,4.736
95526,4.736
95527,4.736
95528,4.736
95529,4.736
95530,4.736
95531,4.736
95532,4.736
95533,4.736
95534,4.736
95535,4.736
95536,4.736
95537,4.736
95538,4.736
95539,4.736
95540,4.736
95541,4.736
95542,4.736
95543,4.736
95544,4.736
95545,4.736
95546,4.736
95547,4.736
95548,4.736
95549,4.736
95550,4.736
95551,4.736
95552,4.736
95553,4.736
95554,4.736
95555,4.736
95556,4.736
95557,4.736
95558,4.736
95559,4.736
95560,4.736
95561,4.736
95562,4.736
95563,4.736
95564,4.736
95565,4.736
95566,4.736
95567,4.736
95568,4.736
95569,4.736
95570,4.736
95571,4.736
95572,4.736
95573,4.736
95574,4.736
95575,4.769
95576,4.769
95577,4.769
95578,4.769
95579,4.769
95580,4.769
95581,4.769
95582,4.769
95583,4.769
95584,4.769
95585,4.803
95586,4.803
95587,4.803
95588,4.803
95589,4.803
95590,4.803
95591,4.803
95592,4.803
95593,4.803
95594,4.803
95595,4.803
95596,4.803
95597,4.803
95598,4.803
95599,4.803
95600,4.803
95601,4.803
95602,4.803
95603,4.803
95604,4.803
95605,4.803
95606,4.803
95607,4.803
95608,4.803
95609,4.803
95610,4.803
95611,4.803
95612,4.803
95613,4.803
95614,4.803
95615,4.803
95616,4.803
95617,4.803
95618,4.803
95619,4.803
95620,4.803
95621,4.803
95622,4.803
