,0
48370,5.102
48371,5.102
48372,5.102
48373,5.102
48374,5.102
48375,5.102
48376,5.102
48377,5.102
48378,5.102
48379,5.102
48380,5.102
48381,5.102
48382,5.102
48383,5.102
48384,5.102
48385,5.102
48386,5.102
48387,5.102
48388,5.102
48389,5.102
48390,5.102
48391,5.102
48392,5.102
48393,5.102
48394,5.102
48395,5.102
48396,5.102
48397,5.102
48398,5.102
48399,5.102
48400,5.102
48401,5.102
48402,5.102
48403,5.102
48404,5.102
48405,5.102
48406,5.102
48407,5.102
48408,5.102
48409,5.102
48410,5.102
48411,5.102
48412,5.102
48413,5.102
48414,5.102
48415,5.102
48416,5.102
48417,5.102
48418,5.102
48419,5.102
48420,5.102
48421,5.102
48422,5.102
48423,5.102
48424,5.102
48425,5.102
48426,5.14
48427,5.14
48428,5.14
48429,5.14
48430,5.14
48431,5.14
48432,5.14
48433,5.14
48434,5.14
48435,5.14
48436,5.14
48437,5.14
48438,5.14
48439,5.14
48440,5.14
48441,5.14
48442,5.14
48443,5.14
48444,5.14
48445,5.14
48446,5.14
48447,5.14
48448,5.14
48449,5.14
48450,5.14
48451,5.14
48452,5.14
48453,5.14
48454,5.14
48455,5.14
48456,5.14
48457,5.14
48458,5.14
48459,5.14
48460,5.14
48461,5.14
48462,5.14
48463,5.14
48464,5.14
48465,5.14
48466,5.14
48467,5.14
48468,5.14
48469,5.14
48470,5.14
48471,5.14
48472,5.14
48473,5.14
48474,5.14
48475,5.14
48476,5.14
48477,5.14
48478,5.14
48479,5.14
48480,5.14
48481,5.14
48482,5.14
48483,5.14
48484,5.14
48485,5.14
48486,5.14
48487,5.14
48488,5.14
48489,5.14
48490,5.14
48491,5.14
48492,5.14
48493,5.14
48494,5.14
48495,5.14
48496,5.14
48497,5.14
48498,5.14
48499,5.14
48500,5.178
48501,5.178
48502,5.178
48503,5.178
48504,5.178
48505,5.178
48506,5.178
48507,5.178
48508,5.178
48509,5.178
48510,5.178
48511,5.178
48512,5.178
48513,5.178
48514,5.178
48515,5.178
48516,5.178
48517,5.178
48518,5.178
48519,5.178
48520,5.178
48521,5.178
48522,5.14
48523,5.14
48524,5.14
48525,5.14
48526,5.14
48527,5.14
48528,5.14
48529,5.14
48530,5.14
48531,5.14
48532,5.14
48533,5.14
48534,5.14
48535,5.14
48536,5.14
48537,5.14
48538,5.14
48539,5.14
48540,5.14
48541,5.14
48542,5.14
48543,5.14
48544,5.178
48545,5.178
48546,5.178
48547,5.178
48548,5.178
48549,5.178
48550,5.178
48551,5.178
48552,5.178
48553,5.178
48554,5.178
48555,5.178
48556,5.178
48557,5.178
48558,5.178
48559,5.178
48560,5.178
48561,5.178
48562,5.178
48563,5.178
48564,5.178
48565,5.178
48566,5.178
48567,5.178
48568,5.178
48569,5.178
48570,5.178
48571,5.178
48572,5.178
48573,5.178
48574,5.178
48575,5.178
48576,5.178
48577,5.178
48578,5.178
48579,5.178
48580,5.14
48581,5.14
48582,5.14
48583,5.14
48584,5.14
48585,5.14
48586,5.14
48587,5.14
48588,5.14
48589,5.14
48590,5.14
48591,5.14
48592,5.14
48593,5.14
48594,5.14
48595,5.14
48596,5.14
48597,5.14
48598,5.14
48599,5.14
48600,5.14
48601,5.14
48602,5.102
48603,5.102
48604,5.102
48605,5.102
48606,5.102
48607,5.102
48608,5.102
48609,5.102
48610,5.102
48611,5.102
48612,5.102
48613,5.065
48614,5.065
48615,5.065
48616,5.065
48617,5.065
48618,5.065
48619,5.065
48620,5.065
48621,5.065
48622,5.065
48623,5.065
48624,5.065
48625,5.065
48626,5.065
48627,5.065
48628,5.065
48629,5.065
48630,5.065
48631,5.065
48632,5.065
48633,5.065
48634,5.065
48635,5.065
48636,5.065
48637,5.065
48638,5.065
48639,5.065
48640,5.065
48641,5.065
48642,5.065
48643,5.065
48644,5.065
48645,5.065
48646,5.065
48647,5.065
48648,5.102
48649,5.102
48650,5.102
48651,5.102
48652,5.102
48653,5.102
48654,5.102
48655,5.102
48656,5.102
48657,5.102
48658,5.102
48659,5.102
48660,5.102
48661,5.14
48662,5.14
48663,5.14
48664,5.14
48665,5.14
48666,5.14
48667,5.14
48668,5.14
48669,5.14
48670,5.14
48671,5.14
48672,5.14
48673,5.14
48674,5.14
48675,5.14
48676,5.14
48677,5.14
48678,5.14
48679,5.14
48680,5.14
48681,5.14
48682,5.14
48683,5.14
48684,5.14
48685,5.14
48686,5.14
48687,5.14
48688,5.14
48689,5.14
48690,5.14
48691,5.14
48692,5.14
48693,5.14
48694,5.14
48695,5.14
48696,5.14
48697,5.14
48698,5.14
48699,5.14
48700,5.14
48701,5.14
48702,5.14
48703,5.14
48704,5.14
48705,5.14
48706,5.14
48707,5.14
48708,5.14
48709,5.14
48710,5.14
48711,5.14
48712,5.14
48713,5.14
48714,5.14
48715,5.14
48716,5.14
48717,5.14
48718,5.14
48719,5.14
48720,5.14
48721,5.14
48722,5.14
48723,5.14
48724,5.14
48725,5.14
48726,5.14
48727,5.14
48728,5.14
48729,5.14
48730,5.081
48731,5.081
48732,5.081
48733,5.081
48734,5.081
48735,5.081
48736,5.081
48737,5.081
48738,5.081
48739,5.081
48740,5.081
48741,5.081
48742,5.081
48743,5.081
48744,5.081
48745,5.081
48746,5.081
48747,5.081
48748,5.081
48749,5.081
48750,5.081
48751,5.081
48752,5.081
48753,5.081
48754,5.081
48755,5.081
48756,5.081
48757,5.081
48758,5.081
48759,5.081
48760,5.081
48761,5.081
48762,5.081
48763,5.081
48764,5.081
48765,5.081
48766,5.081
48767,5.081
48768,5.081
48769,5.081
48770,5.081
48771,5.081
48772,5.081
48773,5.081
48774,5.081
48775,5.081
48776,5.081
48777,5.081
48778,5.081
48779,5.081
48780,5.081
48781,5.081
48782,5.081
48783,5.081
48784,5.081
48785,5.081
48786,5.081
48787,5.081
48788,5.081
48789,5.081
48790,5.081
48791,5.044
48792,5.044
48793,5.044
48794,5.044
48795,5.044
48796,5.044
48797,5.044
48798,5.044
48799,5.044
48800,5.044
48801,5.044
48802,5.044
48803,5.044
48804,5.044
48805,5.044
48806,5.044
48807,5.044
48808,5.044
48809,5.044
48810,5.044
48811,5.044
48812,5.044
48813,5.044
48814,5.044
48815,5.044
48816,5.044
48817,5.044
48818,5.044
48819,5.044
48820,5.044
48821,5.044
48822,5.044
48823,5.044
48824,5.044
48825,5.044
48826,5.044
48827,5.044
48828,5.007
48829,5.007
48830,5.007
48831,5.007
48832,5.007
48833,5.007
48834,5.065
48835,5.065
48836,5.065
48837,5.065
48838,5.065
48839,5.065
48840,5.065
48841,5.065
48842,5.065
48843,5.065
48844,5.065
48845,5.065
48846,5.065
48847,5.065
48848,5.065
48849,5.065
48850,5.065
48851,5.065
48852,5.065
48853,5.065
48854,5.065
48855,5.065
48856,5.065
48857,5.065
48858,5.065
48859,5.065
48860,5.065
48861,5.065
48862,5.065
48863,5.065
48864,5.065
48865,5.065
48866,5.065
48867,5.065
48868,5.065
48869,5.065
48870,5.065
48871,5.065
48872,5.065
48873,5.065
48874,5.065
48875,5.065
48876,5.065
48877,5.065
48878,5.065
48879,5.065
48880,5.065
48881,5.065
48882,5.065
48883,5.065
48884,5.065
48885,5.065
48886,5.065
48887,5.065
48888,5.065
48889,5.065
48890,5.065
48891,5.065
48892,5.065
48893,5.065
48894,5.065
48895,5.065
48896,5.065
48897,5.065
48898,5.065
48899,5.065
48900,5.065
48901,5.065
48902,5.065
48903,5.065
48904,5.029
48905,5.029
48906,5.029
48907,5.029
48908,5.029
48909,5.029
48910,5.029
48911,5.029
48912,4.993
48913,4.993
48914,4.993
48915,4.993
48916,4.993
48917,4.993
48918,4.993
48919,4.993
48920,4.993
48921,4.993
48922,4.993
48923,4.993
48924,4.993
48925,4.993
48926,4.993
48927,4.993
48928,4.993
48929,4.993
48930,4.993
48931,4.993
48932,4.993
48933,4.993
48934,4.993
48935,4.993
48936,4.993
48937,4.993
48938,4.993
48939,4.993
48940,4.993
48941,4.993
48942,4.993
48943,4.993
48944,4.993
48945,4.993
48946,4.993
48947,4.993
48948,4.993
48949,4.993
48950,4.993
48951,4.993
48952,4.993
48953,4.993
48954,4.993
48955,4.993
48956,4.993
48957,4.993
48958,4.993
48959,4.993
48960,4.993
48961,4.993
48962,4.993
48963,4.993
48964,4.993
48965,4.993
48966,4.993
48967,4.993
48968,4.993
48969,4.993
48970,4.993
48971,4.993
48972,4.993
48973,4.993
48974,4.993
48975,4.993
48976,4.993
48977,4.993
48978,4.993
48979,4.993
48980,4.993
48981,4.993
48982,4.993
48983,4.993
48984,4.993
48985,4.993
48986,4.993
48987,4.993
48988,4.993
48989,4.993
48990,4.993
48991,4.993
48992,4.993
48993,4.993
48994,4.993
48995,4.993
48996,4.993
48997,4.993
48998,4.993
48999,4.993
49000,4.993
49001,4.993
49002,4.993
49003,4.993
49004,4.993
49005,4.993
49006,4.993
49007,4.993
49008,4.993
49009,4.957
49010,4.993
49011,4.993
49012,4.993
49013,4.993
49014,4.993
49015,4.993
49016,4.993
49017,4.993
49018,4.993
49019,4.993
49020,4.993
49021,4.993
49022,4.993
49023,4.993
49024,4.993
49025,4.993
49026,4.993
49027,4.993
49028,4.993
49029,4.993
49030,4.993
49031,4.993
49032,4.993
49033,4.993
49034,4.993
49035,4.993
49036,4.993
49037,4.993
49038,4.993
49039,4.993
49040,4.993
49041,4.993
49042,4.993
49043,4.993
49044,4.993
49045,4.993
49046,4.993
49047,4.993
49048,4.993
49049,4.993
49050,4.993
49051,4.993
49052,4.993
49053,4.993
49054,4.993
49055,4.993
49056,4.993
49057,4.993
49058,4.993
49059,4.993
49060,4.993
49061,4.993
49062,4.993
49063,4.993
49064,4.993
49065,4.993
49066,4.993
49067,4.993
49068,4.993
49069,4.993
49070,4.993
49071,4.993
49072,4.993
49073,4.993
49074,4.993
49075,4.993
49076,4.993
49077,4.993
49078,4.993
49079,4.993
49080,4.993
49081,4.993
49082,4.993
49083,4.993
49084,4.993
49085,4.993
49086,4.993
49087,4.993
49088,4.993
49089,4.993
49090,4.993
49091,4.993
49092,4.993
49093,4.993
49094,4.993
49095,4.993
49096,4.993
49097,4.993
49098,4.993
49099,4.993
49100,4.993
49101,4.993
49102,4.993
49103,4.993
49104,4.993
49105,4.993
49106,4.993
49107,4.993
49108,4.993
49109,5.029
49110,5.029
49111,5.029
49112,5.029
49113,5.029
49114,5.029
49115,5.029
49116,5.029
49117,5.029
49118,5.029
49119,5.029
49120,5.029
49121,5.029
49122,5.029
49123,5.029
49124,5.029
49125,5.029
49126,5.029
49127,5.029
49128,5.029
49129,5.029
49130,5.029
49131,5.029
49132,5.029
49133,5.029
49134,5.029
49135,5.029
49136,5.029
49137,5.029
49138,5.029
49139,5.029
49140,5.029
49141,5.029
49142,5.029
49143,5.029
49144,5.029
49145,5.029
49146,5.029
49147,5.029
49148,5.029
49149,5.029
49150,5.029
49151,5.029
49152,5.029
49153,5.029
49154,5.029
49155,5.029
49156,5.029
49157,5.029
49158,4.993
49159,4.993
49160,4.993
49161,4.993
49162,4.993
49163,4.993
49164,4.993
49165,4.993
49166,4.993
49167,4.993
49168,4.993
49169,4.993
49170,4.993
49171,4.993
49172,4.993
49173,4.993
49174,4.993
49175,4.993
49176,4.993
49177,4.993
49178,4.993
49179,4.993
49180,4.993
49181,4.993
49182,4.993
49183,4.993
49184,4.993
49185,4.993
49186,4.993
49187,4.993
49188,4.993
49189,4.993
49190,4.993
49191,4.993
49192,4.993
49193,4.993
49194,4.993
49195,4.993
49196,4.993
49197,4.993
49198,4.993
49199,4.993
49200,4.993
49201,4.993
49202,4.993
49203,4.993
49204,4.993
49205,4.993
49206,4.993
49207,4.993
49208,4.993
49209,4.993
49210,4.993
49211,4.993
49212,4.993
49213,4.993
49214,4.993
49215,4.993
49216,4.993
49217,4.993
49218,4.993
49219,4.993
49220,4.993
49221,4.993
49222,4.957
49223,4.957
49224,4.957
49225,4.957
49226,4.957
49227,4.957
49228,4.957
49229,4.957
49230,4.957
49231,4.957
49232,4.957
49233,4.957
49234,4.957
49235,4.957
49236,4.957
49237,4.957
49238,4.957
49239,4.957
49240,4.957
49241,4.957
49242,4.957
49243,4.957
49244,4.957
49245,4.957
49246,4.957
49247,4.957
49248,4.957
49249,4.957
49250,4.957
49251,4.957
49252,4.957
49253,4.957
49254,4.957
49255,4.957
49256,4.957
49257,4.957
49258,4.957
49259,4.957
49260,4.957
49261,4.957
49262,4.957
49263,4.957
49264,4.957
49265,4.957
49266,4.957
49267,4.957
49268,4.957
49269,4.957
49270,4.957
49271,4.957
49272,4.957
49273,4.957
49274,4.957
49275,4.923
49276,4.923
49277,4.923
49278,4.923
49279,4.923
49280,4.888
49281,4.888
49282,4.888
49283,4.888
49284,4.888
49285,4.888
49286,4.888
49287,4.888
49288,4.888
49289,4.888
49290,4.888
49291,4.888
49292,4.888
49293,4.888
49294,4.888
49295,4.888
49296,4.888
49297,4.888
49298,4.888
49299,4.888
49300,4.888
49301,4.854
49302,4.854
49303,4.854
49304,4.854
49305,4.854
49306,4.854
49307,4.854
49308,4.854
49309,4.854
49310,4.854
49311,4.854
49312,4.854
49313,4.854
49314,4.854
49315,4.888
49316,4.888
49317,4.888
49318,4.888
49319,4.888
49320,4.888
49321,4.888
49322,4.888
49323,4.888
49324,4.888
49325,4.888
49326,4.888
49327,4.888
49328,4.888
49329,4.888
49330,4.888
49331,4.888
49332,4.888
49333,4.888
49334,4.888
49335,4.888
49336,4.888
49337,4.888
49338,4.888
49339,4.888
49340,4.888
49341,4.888
49342,4.888
49343,4.888
49344,4.888
49345,4.888
49346,4.888
49347,4.888
49348,4.888
49349,4.888
49350,4.888
49351,4.888
49352,4.888
49353,4.888
49354,4.923
49355,4.923
49356,4.923
49357,4.923
49358,4.923
49359,4.923
49360,4.923
49361,4.923
49362,4.923
49363,4.923
49364,4.923
49365,4.923
49366,4.923
49367,4.923
49368,4.923
49369,4.923
49370,4.957
49371,4.923
49372,4.923
49373,4.923
49374,4.923
49375,4.923
49376,4.923
49377,4.923
49378,4.923
49379,4.923
49380,4.923
49381,4.923
49382,4.923
49383,4.957
49384,4.957
49385,4.957
49386,4.957
49387,4.993
49388,4.993
49389,4.993
49390,4.993
49391,4.993
49392,4.993
49393,4.993
49394,4.993
49395,4.993
49396,4.993
49397,4.993
49398,4.993
49399,4.993
49400,4.993
49401,4.993
49402,4.993
49403,4.993
49404,4.993
49405,4.993
49406,4.993
49407,4.993
49408,4.993
49409,4.993
49410,4.993
49411,4.993
49412,4.993
49413,4.993
49414,4.993
49415,4.993
49416,4.993
49417,4.993
49418,4.993
49419,4.993
49420,4.993
49421,4.993
49422,4.993
49423,4.993
49424,4.993
49425,4.993
49426,4.993
49427,5.029
49428,5.029
49429,5.029
49430,5.029
49431,5.029
49432,5.029
49433,5.029
49434,5.029
49435,5.029
49436,4.993
49437,4.993
49438,4.957
49439,4.957
49440,4.957
49441,4.957
49442,4.957
49443,4.957
49444,4.957
49445,4.957
49446,4.957
49447,4.957
49448,4.957
49449,4.957
49450,4.957
49451,4.957
49452,4.957
49453,4.957
49454,4.957
49455,4.957
49456,4.957
49457,4.957
49458,4.957
49459,4.957
49460,4.957
49461,4.957
49462,4.957
49463,4.957
49464,4.957
49465,4.957
49466,4.957
49467,4.957
49468,4.957
49469,4.957
49470,4.957
49471,4.957
49472,4.957
49473,4.957
49474,4.957
49475,4.957
49476,4.993
49477,4.993
49478,4.993
49479,4.993
49480,4.993
49481,4.993
49482,4.993
49483,4.993
49484,4.993
49485,4.993
49486,4.993
49487,4.993
49488,4.993
49489,4.993
49490,4.993
49491,4.993
49492,4.993
49493,4.993
49494,4.993
49495,4.993
49496,4.993
49497,4.993
49498,4.993
49499,4.993
49500,4.993
49501,4.993
49502,4.993
49503,4.993
49504,4.993
49505,4.993
49506,5.029
49507,5.029
49508,5.029
49509,5.029
49510,5.029
49511,5.029
49512,5.029
49513,5.029
49514,5.029
49515,5.029
49516,5.029
49517,5.029
49518,5.029
49519,5.029
49520,5.029
49521,5.029
49522,5.029
49523,5.029
49524,5.029
49525,5.029
49526,5.029
49527,5.029
49528,5.029
49529,5.029
49530,5.029
49531,5.029
49532,5.029
49533,5.029
49534,5.065
49535,5.065
49536,5.065
49537,5.065
49538,5.065
49539,5.065
49540,5.065
49541,5.065
49542,5.065
49543,5.065
49544,5.065
49545,5.065
49546,5.065
49547,5.065
49548,5.065
49549,5.065
49550,5.065
49551,5.065
49552,5.065
49553,5.102
49554,5.102
49555,5.102
49556,5.102
49557,5.102
49558,5.102
49559,5.102
49560,5.102
49561,5.102
49562,5.102
49563,5.102
49564,5.102
49565,5.102
49566,5.102
49567,5.102
49568,5.102
49569,5.102
49570,5.102
49571,5.102
49572,5.102
49573,5.102
49574,5.102
49575,5.102
49576,5.102
49577,5.102
49578,5.102
49579,5.102
49580,5.102
49581,5.065
49582,5.065
49583,5.065
49584,5.065
49585,5.065
49586,5.065
49587,5.065
49588,5.065
49589,5.065
49590,5.065
49591,5.065
49592,5.065
49593,5.065
49594,5.065
49595,5.065
49596,5.065
49597,5.065
49598,5.065
49599,5.065
49600,5.065
49601,5.065
49602,5.065
49603,5.065
49604,5.065
49605,5.065
49606,5.065
49607,5.065
49608,5.065
49609,5.065
49610,5.065
49611,5.065
49612,5.065
49613,5.065
49614,5.065
49615,5.065
49616,5.065
49617,5.065
49618,5.065
49619,5.065
49620,5.065
49621,5.065
49622,5.065
49623,5.065
49624,5.065
49625,5.065
49626,5.065
49627,5.065
49628,5.065
49629,5.065
49630,5.065
49631,5.065
49632,5.065
49633,5.102
49634,5.102
49635,5.102
49636,5.102
49637,5.102
49638,5.102
49639,5.102
49640,5.102
49641,5.102
49642,5.102
49643,5.102
49644,5.102
49645,5.102
49646,5.102
49647,5.102
49648,5.102
49649,5.102
49650,5.102
49651,5.102
49652,5.102
49653,5.14
49654,5.14
49655,5.102
49656,5.102
49657,5.102
49658,5.102
49659,5.102
49660,5.102
49661,5.102
49662,5.102
49663,5.102
49664,5.102
49665,5.102
49666,5.102
49667,5.102
49668,5.102
49669,5.102
49670,5.102
49671,5.102
49672,5.102
49673,5.102
49674,5.102
49675,5.102
49676,5.102
49677,5.102
49678,5.102
49679,5.102
49680,5.102
49681,5.102
49682,5.102
49683,5.102
49684,5.102
49685,5.102
49686,5.102
49687,5.102
49688,5.102
49689,5.102
49690,5.102
49691,5.102
49692,5.102
49693,5.102
49694,5.102
49695,5.102
49696,5.065
49697,5.065
49698,5.065
49699,5.065
49700,5.065
49701,5.065
49702,5.065
49703,5.065
49704,5.102
49705,5.102
49706,5.102
49707,5.102
49708,5.102
49709,5.102
49710,5.102
49711,5.102
49712,5.102
49713,5.102
49714,5.102
49715,5.102
49716,5.102
49717,5.102
49718,5.102
49719,5.102
49720,5.102
49721,5.102
49722,5.102
49723,5.102
49724,5.102
49725,5.102
49726,5.102
49727,5.102
49728,5.102
49729,5.102
49730,5.102
49731,5.102
49732,5.102
49733,5.102
49734,5.102
49735,5.102
49736,5.102
49737,5.102
49738,5.102
49739,5.102
49740,5.102
49741,5.102
49742,5.102
49743,5.102
49744,5.102
49745,5.102
49746,5.102
49747,5.102
49748,5.102
49749,5.102
49750,5.102
49751,5.102
49752,5.102
49753,5.102
49754,5.102
49755,5.065
49756,5.065
49757,5.065
49758,5.065
49759,5.065
49760,5.102
49761,5.102
49762,5.102
49763,5.102
49764,5.102
49765,5.102
49766,5.102
49767,5.102
49768,5.102
49769,5.102
49770,5.102
49771,5.102
49772,5.102
49773,5.102
49774,5.102
49775,5.102
49776,5.14
49777,5.14
49778,5.14
49779,5.14
49780,5.14
49781,5.14
49782,5.14
49783,5.14
49784,5.14
49785,5.14
49786,5.14
49787,5.14
49788,5.14
49789,5.14
49790,5.14
49791,5.14
49792,5.14
49793,5.14
49794,5.14
49795,5.14
49796,5.14
49797,5.14
49798,5.14
49799,5.14
49800,5.14
49801,5.14
49802,5.14
49803,5.14
49804,5.14
49805,5.14
49806,5.14
49807,5.14
49808,5.14
49809,5.14
49810,5.14
49811,5.14
49812,5.14
49813,5.14
49814,5.14
49815,5.14
49816,5.14
49817,5.14
49818,5.14
49819,5.14
49820,5.14
49821,5.14
49822,5.14
49823,5.14
49824,5.14
49825,5.14
49826,5.14
49827,5.14
49828,5.14
49829,5.14
49830,5.14
49831,5.14
49832,5.14
49833,5.14
49834,5.14
49835,5.14
49836,5.14
49837,5.14
49838,5.14
49839,5.14
49840,5.14
49841,5.14
49842,5.14
49843,5.14
49844,5.14
49845,5.14
49846,5.14
49847,5.14
49848,5.14
49849,5.14
49850,5.14
49851,5.14
49852,5.14
49853,5.14
49854,5.14
49855,5.14
49856,5.14
49857,5.14
49858,5.14
49859,5.14
49860,5.14
49861,5.14
49862,5.14
49863,5.14
49864,5.14
49865,5.14
49866,5.14
49867,5.14
49868,5.14
49869,5.14
49870,5.14
49871,5.14
49872,5.14
49873,5.14
49874,5.14
49875,5.14
49876,5.14
49877,5.14
49878,5.14
49879,5.14
49880,5.14
49881,5.14
49882,5.14
49883,5.14
49884,5.14
49885,5.14
49886,5.14
49887,5.14
49888,5.14
49889,5.14
49890,5.14
49891,5.14
49892,5.14
49893,5.14
49894,5.14
49895,5.14
49896,5.14
49897,5.14
49898,5.14
49899,5.14
49900,5.14
49901,5.14
49902,5.14
49903,5.14
49904,5.14
49905,5.14
49906,5.14
49907,5.14
49908,5.14
49909,5.14
49910,5.14
49911,5.14
49912,5.14
49913,5.14
49914,5.14
49915,5.14
49916,5.14
49917,5.14
49918,5.14
49919,5.14
49920,5.14
49921,5.14
49922,5.14
49923,5.14
49924,5.14
49925,5.14
49926,5.14
49927,5.14
49928,5.14
49929,5.14
49930,5.14
49931,5.14
49932,5.14
49933,5.14
49934,5.14
49935,5.14
49936,5.14
49937,5.14
49938,5.14
49939,5.14
49940,5.14
49941,5.14
49942,5.14
49943,5.14
49944,5.14
49945,5.14
49946,5.14
49947,5.14
49948,5.14
49949,5.14
49950,5.14
49951,5.14
49952,5.14
49953,5.14
49954,5.14
49955,5.14
49956,5.14
49957,5.14
49958,5.14
49959,5.14
49960,5.14
49961,5.14
49962,5.14
49963,5.14
49964,5.14
49965,5.14
49966,5.14
49967,5.14
49968,5.14
49969,5.14
49970,5.14
49971,5.14
49972,5.14
49973,5.14
49974,5.14
49975,5.14
49976,5.14
49977,5.14
49978,5.14
49979,5.14
49980,5.14
49981,5.14
49982,5.14
49983,5.14
49984,5.14
49985,5.14
49986,5.14
49987,5.14
49988,5.14
49989,5.14
49990,5.14
49991,5.14
49992,5.14
49993,5.14
49994,5.14
49995,5.178
49996,5.178
49997,5.178
49998,5.178
49999,5.178
50000,5.178
50001,5.178
50002,5.178
50003,5.178
50004,5.178
50005,5.178
50006,5.178
50007,5.178
50008,5.178
50009,5.178
50010,5.178
50011,5.178
50012,5.178
50013,5.178
50014,5.178
50015,5.178
50016,5.178
50017,5.178
50018,5.178
50019,5.178
50020,5.178
50021,5.178
50022,5.178
50023,5.178
50024,5.178
50025,5.178
50026,5.178
50027,5.178
50028,5.178
50029,5.178
50030,5.178
50031,5.178
50032,5.178
50033,5.178
50034,5.178
50035,5.178
50036,5.178
50037,5.178
50038,5.178
50039,5.178
50040,5.178
50041,5.178
50042,5.178
50043,5.178
50044,5.178
50045,5.178
50046,5.178
50047,5.178
50048,5.178
50049,5.178
50050,5.178
50051,5.178
50052,5.178
50053,5.178
50054,5.178
50055,5.178
50056,5.178
50057,5.178
50058,5.178
50059,5.178
50060,5.178
50061,5.178
50062,5.178
50063,5.178
50064,5.178
50065,5.178
50066,5.178
50067,5.178
50068,5.178
50069,5.178
50070,5.178
50071,5.178
50072,5.178
50073,5.178
50074,5.178
50075,5.178
50076,5.178
50077,5.178
50078,5.178
50079,5.178
50080,5.178
50081,5.178
50082,5.178
50083,5.178
50084,5.178
50085,5.178
50086,5.178
50087,5.178
50088,5.178
50089,5.178
50090,5.178
50091,5.178
50092,5.178
50093,5.178
50094,5.178
50095,5.178
50096,5.178
50097,5.178
50098,5.178
50099,5.178
50100,5.178
50101,5.178
50102,5.178
50103,5.178
50104,5.178
50105,5.178
50106,5.178
50107,5.178
50108,5.178
50109,5.178
50110,5.178
50111,5.178
50112,5.178
50113,5.178
50114,5.178
50115,5.178
50116,5.178
50117,5.178
50118,5.178
50119,5.178
50120,5.178
50121,5.178
50122,5.178
50123,5.178
50124,5.178
50125,5.178
50126,5.178
50127,5.178
50128,5.178
50129,5.178
50130,5.178
50131,5.178
50132,5.178
50133,5.178
50134,5.178
50135,5.178
50136,5.178
50137,5.178
50138,5.178
50139,5.178
50140,5.178
50141,5.178
50142,5.178
50143,5.178
50144,5.178
50145,5.178
50146,5.178
50147,5.178
50148,5.178
50149,5.178
50150,5.178
50151,5.178
50152,5.178
50153,5.178
50154,5.178
50155,5.178
50156,5.178
50157,5.178
50158,5.178
50159,5.178
50160,5.178
50161,5.178
50162,5.178
50163,5.178
50164,5.178
